28.33742834  -2.0782633714e-20  -9.4454435429e-02  -4.2383310607e-02  -2.0012513215e-02  9.4454435429e-02  1.6709686738e-17  -3.3796160033e-01  8.0553036683e-02  4.2383310607e-02  3.3796160033e-01  -1.7494229440e-17  1.0789507903e-01  2.0012513215e-02  -8.0553036683e-02  -1.0789507903e-01  9.2930471236e-19  
28.50122850  -2.0535460140e-20  -9.7438203272e-02  -4.6278194177e-02  -2.0012291947e-02  9.7438203272e-02  1.6997276518e-17  -3.5122166865e-01  8.5947870225e-02  4.6278194177e-02  3.5122166865e-01  -1.7776430573e-17  1.1312096471e-01  2.0012291947e-02  -8.5947870225e-02  -1.1312096471e-01  9.2928796829e-19  
28.66502867  -2.0283474683e-20  -1.0034369335e-01  -5.0135717866e-02  -2.0012070682e-02  1.0034369335e-01  1.7347404752e-17  -3.6335426730e-01  9.1273504760e-02  5.0135717866e-02  3.6335426730e-01  -1.7996093253e-17  1.1825591720e-01  2.0012070682e-02  -9.1273504760e-02  -1.1825591720e-01  9.2927122451e-19  
28.82882883  -2.0026708789e-20  -1.0316857467e-01  -5.3952787736e-02  -2.0011849420e-02  1.0316857467e-01  1.7631503438e-17  -3.7432048523e-01  9.6525667618e-02  5.3952787736e-02  3.7432048523e-01  -1.8281785482e-17  1.2329581634e-01  2.0011849420e-02  -9.6525667618e-02  -1.2329581634e-01  9.2925448104e-19  
28.99262899  -1.9766119283e-20  -1.0591058100e-01  -5.7726342495e-02  -2.0011628160e-02  1.0591058100e-01  1.7873676516e-17  -3.8408515541e-01  1.0170014528e-01  5.7726342495e-02  3.8408515541e-01  -1.8588950855e-17  1.2823661838e-01  2.0011628160e-02  -1.0170014528e-01  -1.2823661838e-01  9.2923773787e-19  
29.15642916  -1.9502366618e-20  -1.0856751270e-01  -6.1453355943e-02  -2.0011406903e-02  1.0856751270e-01  1.8082353947e-17  -3.9261696756e-01  1.0679278673e-01  6.1453355943e-02  3.9261696756e-01  -1.8929335972e-17  1.3307435920e-01  2.0011406903e-02  -1.0679278673e-01  -1.3307435920e-01  9.2922099500e-19  
29.32022932  -1.9235247171e-20  -1.1113723843e-01  -6.5130839403e-02  -2.0011185647e-02  1.1113723843e-01  1.8347218918e-17  -3.9988856860e-01  1.1179950682e-01  6.5130839403e-02  3.9988856860e-01  -1.9213533794e-17  1.3780515752e-01  2.0011185647e-02  -1.1179950682e-01  -1.3780515752e-01  9.2920425244e-19  
29.48402948  -1.8964864169e-20  -1.1361769693e-01  -6.8755844120e-02  -2.0010964395e-02  1.1361769693e-01  1.8533374973e-17  -4.0587665030e-01  1.1671628953e-01  6.8755844120e-02  4.0587665030e-01  -1.9454717501e-17  1.4242521802e-01  2.0010964395e-02  -1.1671628953e-01  -1.4242521802e-01  9.2918751017e-19  
29.64782965  -1.8691537790e-20  -1.1600689863e-01  -7.2325463620e-02  -2.0010743145e-02  1.1600689863e-01  1.8747926683e-17  -4.1056202401e-01  1.2153919119e-01  7.2325463620e-02  4.1056202401e-01  -1.9626186929e-17  1.4693083434e-01  2.0010743145e-02  -1.2153919119e-01  -1.4693083434e-01  9.2917076821e-19  
29.81162981  -1.8415379833e-20  -1.1830292726e-01  -7.5836836044e-02  -2.0010521897e-02  1.1830292726e-01  1.8913209177e-17  -4.1392968215e-01  1.2626434363e-01  7.5836836044e-02  4.1392968215e-01  -1.9796290095e-17  1.5131839208e-01  2.0010521897e-02  -1.2626434363e-01  -1.5131839208e-01  9.2915402654e-19  
29.97542998  -1.8136595318e-20  -1.2050382138e-01  -7.9287186701e-02  -2.0010196221e-02  1.2050382138e-01  1.9097890706e-17  -4.1596889451e-01  1.3088800762e-01  7.9287186701e-02  4.1596889451e-01  -1.9967800539e-17  1.5558425126e-01  2.0010196221e-02  -1.3088800762e-01  -1.5558425126e-01  9.2912796972e-19  
30.13923014  -1.7857877926e-20  -1.2260535245e-01  -8.2674675559e-02  -2.0007510970e-02  1.2260535245e-01  1.9269802167e-17  -4.1667418035e-01  1.3540759925e-01  8.2674675559e-02  4.1667418035e-01  -2.0131559088e-17  1.5972251545e-01  2.0007510970e-02  -1.3540759925e-01  -1.5972251545e-01  9.2885554899e-19  
30.30303030  -1.7302968544e-20  -1.2460284448e-01  -8.5998035834e-02  -1.9999300621e-02  1.2460284448e-01  1.9425811555e-17  -4.1604484487e-01  1.3982113137e-01  8.5998035834e-02  4.1604484487e-01  -2.0276136651e-17  1.6372683984e-01  1.9999300621e-02  -1.3982113137e-01  -1.6372683984e-01  9.2775064139e-19  
30.46683047  -1.7302968544e-20  -1.2649233967e-01  -8.9256269733e-02  -1.9982371805e-02  1.2649233967e-01  1.9546167419e-17  -4.1408463686e-01  1.4412678949e-01  8.9256269733e-02  4.1408463686e-01  -2.0422511340e-17  1.6759159566e-01  1.9982371805e-02  -1.4412678949e-01  -1.6759159566e-01  9.2554586623e-19  
30.63063063  -1.7302968544e-20  -1.2827074632e-01  -9.2448656918e-02  -1.9953563317e-02  1.2827074632e-01  1.9655957747e-17  -4.1080173255e-01  1.4832291810e-01  9.2448656918e-02  4.1080173255e-01  -2.0511773329e-17  1.7131202082e-01  1.9953563317e-02  -1.4832291810e-01  -1.7131202082e-01  9.2108589005e-19  
30.79443079  -1.7302968544e-20  -1.2993596750e-01  -9.5574760813e-02  -1.9909805565e-02  1.2993596750e-01  1.9808051497e-17  -4.0620870462e-01  1.5240800834e-01  9.5574760813e-02  4.0620870462e-01  -2.0646047960e-17  1.7488435160e-01  1.9909805565e-02  -1.5240800834e-01  -1.7488435160e-01  9.2108589005e-19  
30.95823096  -1.7323105871e-20  -1.3148700793e-01  -9.8634432417e-02  -1.9848178554e-02  1.3148700793e-01  1.9979191508e-17  -4.0032247647e-01  1.5638068699e-01  9.8634432417e-02  4.0032247647e-01  -2.0747182018e-17  1.7830593256e-01  1.9848178554e-02  -1.5638068699e-01  -1.7830593256e-01  9.1225661012e-19  
31.12203112  -1.7323105871e-20  -1.3292405663e-01  -1.0162781136e-01  -1.9765967531e-02  1.3292405663e-01  2.0134098912e-17  -3.9316426209e-01  1.6023970689e-01  1.0162781136e-01  3.9316426209e-01  -2.0894192936e-17  1.8157530235e-01  1.9765967531e-02  -1.6023970689e-01  -1.8157530235e-01  8.9448981871e-19  
31.28583129  -1.7323105871e-20  -1.3424854313e-01  -1.0455532392e-01  -1.9660715506e-02  1.3424854313e-01  2.0304066939e-17  -3.8475949194e-01  1.6398393889e-01  1.0455532392e-01  3.8475949194e-01  -2.1017161777e-17  1.8469225328e-01  1.9660715506e-02  -1.6398393889e-01  -1.8469225328e-01  8.8570195535e-19  
31.44963145  -1.7383338483e-20  -1.3546316592e-01  -1.0741767773e-01  -1.9530271978e-02  1.3546316592e-01  2.0396599810e-17  -3.7513772520e-01  1.6761236518e-01  1.0741767773e-01  3.7513772520e-01  -2.1197073656e-17  1.8765786311e-01  1.9530271978e-02  -1.6761236518e-01  -1.8765786311e-01  8.6800268828e-19  
31.61343161  -1.7463550958e-20  -1.3657189157e-01  -1.1021585298e-01  -1.9372837343e-02  1.3657189157e-01  2.0566120519e-17  -3.6433254901e-01  1.7112407397e-01  1.1021585298e-01  3.6433254901e-01  -2.1317484517e-17  1.9047449771e-01  1.9372837343e-02  -1.7112407397e-01  -1.9047449771e-01  8.5040386674e-19  
31.77723178  -2.6423281488e-20  -1.3757992408e-01  -1.1295108994e-01  -1.9187002655e-02  1.3757992408e-01  2.0751247957e-17  -3.5238146519e-01  1.7451825534e-01  1.1295108994e-01  3.5238146519e-01  -2.1430897332e-17  1.9314578402e-01  1.9187002655e-02  -1.7451825534e-01  -1.9314578402e-01  8.1536601752e-19  
31.94103194  -2.6703266046e-20  -1.3849364385e-01  -1.1562487261e-01  -1.8971784601e-02  1.3849364385e-01  2.0884741181e-17  -3.3932576514e-01  1.7779419820e-01  1.1562487261e-01  3.3932576514e-01  -2.1595777930e-17  1.9567655274e-01  1.8971784601e-02  -1.7779419820e-01  -1.9567655274e-01  7.8032749907e-19  
32.10483210  -4.4772044424e-20  -1.3932051674e-01  -1.1823890843e-01  -1.8726655801e-02  1.3932051674e-01  2.1019259901e-17  -3.2521039366e-01  1.8095128802e-01  1.1823890843e-01  3.2521039366e-01  -2.1830385970e-17  1.9807275118e-01  1.8726655801e-02  -1.8095128802e-01  -1.9807275118e-01  7.8128789327e-19  
32.26863227  -6.2531327978e-20  -1.4006897350e-01  -1.2079510401e-01  -1.8451570711e-02  1.4006897350e-01  2.1185054419e-17  -3.1008380232e-01  1.8398900518e-01  1.2079510401e-01  3.1008380232e-01  -2.1678850373e-17  2.0034132663e-01  1.8451570711e-02  -1.8398900518e-01  -2.0034132663e-01  7.4656921672e-19  
32.43243243  -8.0290574447e-20  -1.4074826104e-01  -1.2329553685e-01  -1.8146987704e-02  1.4074826104e-01  2.1141412983e-17  -2.9399779333e-01  1.8690692376e-01  1.2329553685e-01  2.9399779333e-01  -2.1711103587e-17  2.0249008155e-01  1.8146987704e-02  -1.8690692376e-01  -2.0249008155e-01  7.1216573258e-19  
32.59623260  -9.8288367555e-20  -1.4136826671e-01  -1.2574242311e-01  -1.7813888022e-02  1.4136826671e-01  2.1241632166e-17  -2.7700735458e-01  1.8970471032e-01  1.2574242311e-01  2.7700735458e-01  -2.1634948475e-17  2.0452750196e-01  1.7813888022e-02  -1.8970471032e-01  -2.0452750196e-01  6.4208293330e-19  
32.76003276  -1.3396565226e-19  -1.4193931790e-01  -1.2813808153e-01  -1.7453792542e-02  1.4193931790e-01  2.1238021913e-17  -2.5917048680e-01  1.9238212275e-01  1.2813808153e-01  2.5917048680e-01  -2.1627681415e-17  2.0646256108e-01  1.7453792542e-02  -1.9238212275e-01  -2.0646256108e-01  6.0719960754e-19  
32.92383292  -1.6964270630e-19  -1.4247195745e-01  -1.3048488810e-01  -1.7068782200e-02  1.4247195745e-01  2.1226617908e-17  -2.4054802094e-01  1.9493900380e-01  1.3048488810e-01  2.4054802094e-01  -2.1651925340e-17  2.0830449891e-01  1.7068782200e-02  -1.9493900380e-01  -2.0830449891e-01  5.3806961003e-19  
33.08763309  -2.0516119919e-19  -1.4297490429e-01  -1.3278076073e-01  -1.6665043273e-02  1.4297490429e-01  2.1254418464e-17  -2.2120132895e-01  1.9737158179e-01  1.3278076073e-01  2.2120132895e-01  -2.1648874254e-17  2.1006080084e-01  1.6665043273e-02  -1.9737158179e-01  -2.1006080084e-01  4.6766609169e-19  
33.25143325  -2.4067969207e-19  -1.4345327030e-01  -1.3501938455e-01  -1.6251696076e-02  1.4345327030e-01  2.1280455262e-17  -2.0119225776e-01  1.9967296793e-01  1.3501938455e-01  2.0119225776e-01  -2.1610490754e-17  2.1173544161e-01  1.6251696076e-02  -1.9967296793e-01  -2.1173544161e-01  4.3468416193e-19  
33.41523342  -2.4131225671e-19  -1.4390920919e-01  -1.3719397141e-01  -1.5837386795e-02  1.4390920919e-01  2.1416173370e-17  -1.8058459063e-01  2.0183642586e-01  1.3719397141e-01  1.8058459063e-01  -2.1498583342e-17  2.1332954403e-01  1.5837386795e-02  -2.0183642586e-01  -2.1332954403e-01  4.0043614838e-19  
33.57903358  -2.7683075540e-19  -1.4434199677e-01  -1.3929729970e-01  -1.5430228722e-02  1.4434199677e-01  2.1366101179e-17  -1.5944385272e-01  2.0385539901e-01  1.3929729970e-01  1.5944385272e-01  -2.1561723521e-17  2.1484145552e-01  1.5430228722e-02  -2.0385539901e-01  -2.1484145552e-01  3.3129637735e-19  
33.74283374  -3.1234925409e-19  -1.4474816906e-01  -1.4132176164e-01  -1.5037741992e-02  1.4474816906e-01  2.1390310628e-17  -1.3783710388e-01  2.0572353506e-01  1.4132176164e-01  1.3783710388e-01  -2.1551530210e-17  2.1626688233e-01  1.5037741992e-02  -2.0572353506e-01  -2.1626688233e-01  2.6152423382e-19  
33.90663391  -3.4786775277e-19  -1.4512171540e-01  -1.4325941717e-01  -1.4666789995e-02  1.4512171540e-01  2.1343289169e-17  -1.1583271983e-01  2.0743470634e-01  1.4325941717e-01  1.1583271983e-01  -2.1616041072e-17  2.1759907825e-01  1.4666789995e-02  -2.0743470634e-01  -2.1759907825e-01  1.9301763577e-19  
34.07043407  -3.8338625146e-19  -1.4545432215e-01  -1.4510205336e-01  -1.4323511365e-02  1.4545432215e-01  2.1260942893e-17  -9.3500163146e-02  2.0898302591e-01  1.4510205336e-01  9.3500163146e-02  -2.1676235605e-17  2.1882908381e-01  1.4323511365e-02  -2.0898302591e-01  -2.1882908381e-01  1.5876495098e-19  
34.23423423  -4.1890977076e-19  -1.4573566249e-01  -1.4684124821e-01  -1.4013247305e-02  1.4573566249e-01  2.1252073174e-17  -7.0909745510e-02  2.1036285831e-01  1.4684124821e-01  7.0909745510e-02  -2.1667997334e-17  2.1994601116e-01  1.4013247305e-02  -2.1036285831e-01  -2.1994601116e-01  1.2578291135e-19  
34.39803440  -4.5506210544e-19  -1.4595372663e-01  -1.4846843764e-01  -1.3740464848e-02  1.4595372663e-01  2.1206078647e-17  -4.8132382987e-02  2.1156882465e-01  1.4846843764e-01  4.8132382987e-02  -2.1659556343e-17  2.2093736936e-01  1.3740464848e-02  -2.1156882465e-01  -2.2093736936e-01  1.2831825530e-19  
34.56183456  -4.9058060412e-19  -1.4609518650e-01  -1.4997498438e-01  -1.3508677470e-02  1.4609518650e-01  2.1161736759e-17  -2.5239345982e-02  2.1259580156e-01  1.4997498438e-01  2.5239345982e-02  -2.1651885023e-17  2.2178942381e-01  1.3508677470e-02  -2.1259580156e-01  -2.2178942381e-01  1.2958707914e-19  
34.72563473  -5.2609910281e-19  -1.4614578827e-01  -1.5135224762e-01  -1.3320365174e-02  1.4614578827e-01  2.1028054725e-17  -2.3020057763e-03  2.1343891359e-01  1.5135224762e-01  2.3020057763e-03  -2.1733244138e-17  2.2248758360e-01  1.3320365174e-02  -2.1343891359e-01  -2.2248758360e-01  1.3085714013e-19  
34.88943489  -5.7810551556e-19  -1.4609076572e-01  -1.5259165204e-01  -1.3176896840e-02  1.4609076572e-01  2.0893445608e-17  2.0608420439e-02  2.1409351914e-01  1.5259165204e-01  -2.0608420439e-02  -2.1778990099e-17  2.2301680956e-01  1.3176896840e-02  -2.1409351914e-01  -2.2301680956e-01  1.4991518861e-19  
35.05323505  -6.3074696435e-19  -1.4591526719e-01  -1.5368475509e-01  -1.3078458084e-02  1.4591526719e-01  2.0617929141e-17  4.3421124125e-02  2.1455518979e-01  1.5368475509e-01  -4.3421124125e-02  -2.1397748673e-17  2.2336203593e-01  1.3078458084e-02  -2.1455518979e-01  -2.2336203593e-01  1.6791897112e-19  
35.21703522  -6.8275090956e-19  -1.4560478864e-01  -1.5462331149e-01  -1.3023988211e-02  1.4560478864e-01  2.0286885658e-17  6.6065957591e-02  2.1481968334e-01  1.5462331149e-01  -6.6065957591e-02  -2.1088097584e-17  2.2350859812e-01  1.3023988211e-02  -2.1481968334e-01  -2.2350859812e-01  1.7047977703e-19  
35.38083538  -7.0874929320e-19  -1.4514560513e-01  -1.5539933378e-01  -1.3011129968e-02  1.4514560513e-01  1.9868092210e-17  8.8473681927e-02  2.1488291105e-01  1.5539933378e-01  -8.8473681927e-02  -2.0869374459e-17  2.2344265900e-01  1.3011129968e-02  -2.1488291105e-01  -2.2344265900e-01  2.0095297305e-19  
35.54463554  -7.3411080625e-19  -1.4452519333e-01  -1.5600514821e-01  -1.3036195784e-02  1.4452519333e-01  1.9610915592e-17  1.1057620878e-01  2.1474089967e-01  1.5600514821e-01  -1.1057620878e-01  -2.0489362042e-17  2.2315162624e-01  1.3036195784e-02  -2.1474089967e-01  -2.2315162624e-01  2.2759244596e-19  
35.70843571  -7.5947307563e-19  -1.4373263745e-01  -1.5643344515e-01  -1.3094153862e-02  1.4373263745e-01  1.9377187164e-17  1.3230683425e-01  2.1438974914e-01  1.5643344515e-01  -1.3230683425e-01  -2.0076478769e-17  2.2262455321e-01  1.3094153862e-02  -2.1438974914e-01  -2.2262455321e-01  2.5900938130e-19  
35.87223587  -7.7691304330e-19  -1.4275901161e-01  -1.5667732348e-01  -1.3178637130e-02  1.4275901161e-01  1.8812046920e-17  1.5360046312e-01  2.1382558708e-01  1.5667732348e-01  -1.5360046312e-01  -1.9437088723e-17  2.2185251638e-01  1.3178637130e-02  -2.1382558708e-01  -2.2185251638e-01  2.9961045593e-19  
36.03603604  -7.9070207709e-19  -1.4160234103e-01  -1.5673585162e-01  -1.3283155013e-02  1.4160234103e-01  1.8277868181e-17  1.7439178670e-01  2.1304876878e-01  1.5673585162e-01  -1.7439178670e-01  -1.8764290310e-17  2.2083357001e-01  1.3283155013e-02  -2.1304876878e-01  -2.2083357001e-01  3.3576824940e-19  
36.19983620  -8.0009476216e-19  -1.4027117380e-01  -1.5661926772e-01  -1.3403887485e-02  1.4027117380e-01  1.7567575394e-17  1.9461321686e-01  2.1206803386e-01  1.5661926772e-01  -1.9461321686e-01  -1.8294105378e-17  2.1957631196e-01  1.3403887485e-02  -2.1206803386e-01  -2.1957631196e-01  3.6304681618e-19  
36.36363636  -8.0643503411e-19  -1.3877443425e-01  -1.5633815815e-01  -1.3538774680e-02  1.3877443425e-01  1.6890237416e-17  2.1419839646e-01  2.1089242523e-01  1.5633815815e-01  -2.1419839646e-01  -1.7789813159e-17  2.1808973901e-01  1.3538774680e-02  -2.1089242523e-01  -2.1808973901e-01  3.9984398072e-19  
36.52743653  -8.1055505342e-19  -1.3712063447e-01  -1.5590309374e-01  -1.3687486672e-02  1.3712063447e-01  1.6370108586e-17  2.3308248411e-01  2.0953111848e-01  1.5590309374e-01  -2.3308248411e-01  -1.7137257633e-17  2.1638246640e-01  1.3687486672e-02  -2.0953111848e-01  -2.1638246640e-01  4.3792021982e-19  
36.69123669  -8.1023533361e-19  -1.3531736356e-01  -1.5532455892e-01  -1.3851409855e-02  1.3531736356e-01  1.5734367272e-17  2.5120234580e-01  2.0799346729e-01  1.5532455892e-01  -2.5120234580e-01  -1.6620195053e-17  2.1446222503e-01  1.3851409855e-02  -2.0799346729e-01  -2.1446222503e-01  4.5579806340e-19  
36.85503686  -8.1435515916e-19  -1.3337080943e-01  -1.5461288093e-01  -1.4033608319e-02  1.3337080943e-01  1.5048366800e-17  2.6849674212e-01  2.0628903968e-01  1.5461288093e-01  -2.6849674212e-01  -1.6136298394e-17  2.1233539105e-01  1.4033608319e-02  -2.0628903968e-01  -2.1233539105e-01  4.9131655634e-19  
37.01883702  -8.1371541726e-19  -1.3128532276e-01  -1.5377815957e-01  -1.4238763476e-02  1.3128532276e-01  1.4380544442e-17  2.8490650825e-01  2.0442764444e-01  1.5377815957e-01  -2.8490650825e-01  -1.5660739005e-17  2.1000655758e-01  1.4238763476e-02  -2.0442764444e-01  -2.1000655758e-01  5.2809763587e-19  
37.18263718  -8.0452621162e-19  -1.2906303218e-01  -1.5283019856e-01  -1.4473094747e-02  1.2906303218e-01  1.4194784290e-17  3.0037472452e-01  2.0241934696e-01  1.5283019856e-01  -3.0037472452e-01  -1.5272041381e-17  2.0747815730e-01  1.4473094747e-02  -2.0241934696e-01  -2.0747815730e-01  5.6361612880e-19  
37.34643735  -7.9532565474e-19  -1.2670351890e-01  -1.5177843967e-01  -1.4744263547e-02  1.2670351890e-01  1.3825088146e-17  3.1484687525e-01  2.0027447491e-01  1.5177843967e-01  -3.1484687525e-01  -1.5056732692e-17  2.0475014451e-01  1.4744263547e-02  -2.0027447491e-01  -2.0475014451e-01  5.9977942810e-19  
37.51023751  -7.9500468170e-19  -1.2420355825e-01  -1.5063190071e-01  -1.5061261865e-02  1.2420355825e-01  1.3445926275e-17  3.2827099399e-01  1.9800361369e-01  1.5063190071e-01  -3.2827099399e-01  -1.4827333122e-17  2.0181974371e-01  1.5061261865e-02  -1.9800361369e-01  -2.0181974371e-01  6.7145836002e-19  
37.67403767  -7.9403990636e-19  -1.2155693473e-01  -1.4939911882e-01  -1.5434285752e-02  1.2155693473e-01  1.3278633571e-17  3.4059779372e-01  1.9561759271e-01  1.4939911882e-01  -3.4059779372e-01  -1.4678425055e-17  1.9868127152e-01  1.5434285752e-02  -1.9561759271e-01  -1.9868127152e-01  7.0762003649e-19  
37.83783784  -7.7595771024e-19  -1.1875433572e-01  -1.4808810033e-01  -1.5874592928e-02  1.1875433572e-01  1.3042283718e-17  3.5178078078e-01  1.9312746353e-01  1.4808810033e-01  -3.5178078078e-01  -1.4613152275e-17  1.9532603694e-01  1.5874592928e-02  -1.9312746353e-01  -1.9532603694e-01  7.8124120155e-19  
38.00163800  -7.5787456557e-19  -1.1578332853e-01  -1.4670627872e-01  -1.6394342580e-02  1.1578332853e-01  1.2837102190e-17  3.6177635183e-01  1.9054447089e-01  1.4670627872e-01  -3.6177635183e-01  -1.4516253588e-17  1.9174232461e-01  1.6394342580e-02  -1.9054447089e-01  -1.9174232461e-01  8.5538497775e-19  
38.16543817  -7.5755151029e-19  -1.1262842362e-01  -1.4526048176e-01  -1.7006414403e-02  1.1262842362e-01  1.2643484741e-17  3.7054387351e-01  1.8788001854e-01  1.4526048176e-01  -3.7054387351e-01  -1.4395238245e-17  1.8791546388e-01  1.7006414403e-02  -1.8788001854e-01  -1.8791546388e-01  9.2771982918e-19  
38.32923833  -7.2203301160e-19  -1.0927122626e-01  -1.4375690945e-01  -1.7724203064e-02  1.0927122626e-01  1.2518987951e-17  3.7804574510e-01  1.8514563102e-01  1.4375690945e-01  -3.7804574510e-01  -1.4276961709e-17  1.8382798594e-01  1.7724203064e-02  -1.8514563102e-01  -1.8382798594e-01  9.9940846040e-19  
38.49303849  -7.2203187812e-19  -1.0569067715e-01  -1.4220112348e-01  -1.8561383598e-02  1.0569067715e-01  1.2240087979e-17  3.8424744468e-01  1.8235291346e-01  1.4220112348e-01  -3.8424744468e-01  -1.4220317418e-17  1.7945986944e-01  1.8561383598e-02  -1.8235291346e-01  -1.7945986944e-01  1.0717635377e-18  
38.65683866  -6.8585495784e-19  -1.0186338183e-01  -1.4059804957e-01  -1.9531642904e-02  1.0186338183e-01  1.2038845832e-17  3.8911756018e-01  1.7951351060e-01  1.4059804957e-01  -3.8911756018e-01  -1.4120978113e-17  1.7478887450e-01  1.9531642904e-02  -1.7951351060e-01  -1.7478887450e-01  1.1454342214e-18  
38.82063882  -6.1415429481e-19  -9.7764027073e-02  -1.3895199315e-01  -2.0648372561e-02  9.7764027073e-02  1.1758728422e-17  3.9262780682e-01  1.7663906693e-01  1.3895199315e-01  -3.9262780682e-01  -1.4065934302e-17  1.6979096330e-01  2.0648372561e-02  -1.7663906693e-01  -1.6979096330e-01  1.2888333271e-18  
38.98443898  -6.1348718989e-19  -9.3367904037e-02  -1.3726426446e-01  -2.1920929881e-02  9.3367904037e-02  1.1478619241e-17  3.9475441582e-01  1.7373853171e-01  1.3726426446e-01  -3.9475441582e-01  -1.3939230770e-17  1.6444282082e-01  2.1920929881e-02  -1.7373853171e-01  -1.6444282082e-01  1.4335757415e-18  
39.14823915  -5.4177697532e-19  -8.8660403295e-02  -1.3552592544e-01  -2.3342653681e-02  8.8660403295e-02  1.1215942241e-17  3.9548309433e-01  1.7080948383e-01  1.3552592544e-01  -3.9548309433e-01  -1.3888995603e-17  1.5873131823e-01  2.3342653681e-02  -1.7080948383e-01  -1.5873131823e-01  1.5769929243e-18  
39.31203931  -4.7006325784e-19  -8.3633160003e-02  -1.3372769612e-01  -2.4902812774e-02  8.3633160003e-02  1.1086701637e-17  3.9480508342e-01  1.6784812604e-01  1.3372769612e-01  -3.9480508342e-01  -1.3897097291e-17  1.5264962402e-01  2.4902812774e-02  -1.6784812604e-01  -1.5264962402e-01  1.7204187576e-18  
39.47583948  -3.9766540411e-19  -7.8283463635e-02  -1.3186122179e-01  -2.6588285645e-02  7.8283463635e-02  1.1099621739e-17  3.9271675169e-01  1.6485057440e-01  1.3186122179e-01  -3.9271675169e-01  -1.3906609608e-17  1.4619660329e-01  2.6588285645e-02  -1.6485057440e-01  -1.4619660329e-01  1.7210987907e-18  
39.63963964  -3.2560256704e-19  -7.2614325825e-02  -1.2991911674e-01  -2.8383707291e-02  7.2614325825e-02  1.0960928746e-17  3.8921972211e-01  1.6181286829e-01  1.2991911674e-01  -3.8921972211e-01  -1.3994695384e-17  1.3937687842e-01  2.8383707291e-02  -1.6181286829e-01  -1.3937687842e-01  1.8659083580e-18  
39.80343980  -1.8249660988e-19  -6.6634437412e-02  -1.2789498777e-01  -3.0271679228e-02  6.6634437412e-02  1.0837455216e-17  3.8432097437e-01  1.5873097509e-01  1.2789498777e-01  -3.8432097437e-01  -1.4162932693e-17  1.3220077937e-01  3.0271679228e-02  -1.5873097509e-01  -1.3220077937e-01  2.0086698146e-18  
39.96723997  -1.8111418329e-19  -6.0358016848e-02  -1.2578343837e-01  -3.2233040752e-02  6.0358016848e-02  1.0547821657e-17  3.7803291995e-01  1.5560079140e-01  1.2578343837e-01  -3.7803291995e-01  -1.4308578781e-17  1.2468418580e-01  3.2233040752e-02  -1.5560079140e-01  -1.2468418580e-01  2.2962713363e-18  
40.13104013  -1.8016824964e-19  -5.3804553783e-02  -1.2358005505e-01  -3.4247196728e-02  5.3804553783e-02  1.0272650905e-17  3.7037344716e-01  1.5241814269e-01  1.2358005505e-01  -3.7037344716e-01  -1.4462735708e-17  1.1684826467e-01  3.4247196728e-02  -1.5241814269e-01  -1.1684826467e-01  2.5825001219e-18  
40.29484029  -3.6875309785e-20  -4.6998453353e-02  -1.2128137736e-01  -3.6292494639e-02  4.6998453353e-02  9.9986601054e-18  3.6136593429e-01  1.4917878309e-01  1.2128137736e-01  -3.6136593429e-01  -1.4613263635e-17  1.0871910878e-01  3.6292494639e-02  -1.4917878309e-01  -1.0871910878e-01  2.8718855975e-18  
40.45864046  1.0633331625e-19  -3.9968588281e-02  -1.1888485360e-01  -3.8346641407e-02  3.9968588281e-02  9.7132903284e-18  3.5103922931e-01  1.4587839724e-01  1.1888485360e-01  -3.5103922931e-01  -1.4757499655e-17  1.0032728342e-01  3.8346641407e-02  -1.4587839724e-01  -1.0032728342e-01  3.1562081457e-18  
40.62244062  2.4886362893e-19  -3.2747767454e-02  -1.1638878414e-01  -4.0387148666e-02  3.2747767454e-02  9.7135196809e-18  3.3942759502e-01  1.4251260574e-01  1.1638878414e-01  -3.3942759502e-01  -1.4900553510e-17  9.1707289526e-02  4.0387148666e-02  -1.4251260574e-01  -9.1707289526e-02  3.1555008628e-18  
40.78624079  3.9207906917e-19  -2.5372131039e-02  -1.1379225463e-01  -4.2391793834e-02  2.5372131039e-02  9.4331409143e-18  3.2657061925e-01  1.3907697581e-01  1.1379225463e-01  -3.2657061925e-01  -1.5058562214e-17  8.2896953493e-02  4.2391793834e-02  -1.3907697581e-01  -8.2896953493e-02  3.4435932603e-18  
40.95004095  5.3336448804e-19  -1.7880483447e-02  -1.1109506152e-01  -4.4339083527e-02  1.7880483447e-02  9.1522736857e-18  3.1251309010e-01  1.3556703823e-01  1.1109506152e-01  -3.1251309010e-01  -1.5336682175e-17  7.3936754765e-02  4.4339083527e-02  -1.3556703823e-01  -7.3936754765e-02  3.7300230168e-18  
41.11384111  8.1821875449e-19  -1.0313576525e-02  -1.0829763209e-01  -4.6208705592e-02  1.0313576525e-02  9.1508934432e-18  2.9730483700e-01  1.3197831175e-01  1.0829763209e-01  -2.9730483700e-01  -1.5764919808e-17  6.4869103589e-02  4.6208705592e-02  -1.3197831175e-01  -6.4869103589e-02  4.0141710063e-18  
41.27764128  8.1786751198e-19  -2.7133562396e-03  -1.0540094153e-01  -4.7981956348e-02  2.7133562396e-03  8.8756906919e-18  2.8100053842e-01  1.2830633558e-01  1.0540094153e-01  -2.8100053842e-01  -1.5917882321e-17  5.5737582101e-02  4.7981956348e-02  -1.2830633558e-01  -5.5737582101e-02  4.3006135179e-18  
