56.18345618  7.6137145241e-02  1.7111157807e-01  -2.7506715366e-03  5.7671145110e-02  1.7111157807e-01  4.3695728658e-01  1.1094382854e-01  8.1552338501e-02  -2.7506715366e-03  1.1094382854e-01  3.6708238497e-01  -1.6765339184e-01  5.7671145110e-02  8.1552338501e-02  -1.6765339184e-01  1.1982318322e-01  
56.34725635  7.6144933156e-02  1.7334518839e-01  -7.0063816234e-03  5.7670507472e-02  1.7334518839e-01  4.4092847380e-01  8.9400871682e-02  8.8119549113e-02  -7.0063816234e-03  8.9400871682e-02  3.6310556878e-01  -1.6998690828e-01  5.7670507472e-02  8.8119549113e-02  -1.6998690828e-01  1.1982102426e-01  
56.51105651  7.6152779951e-02  1.7543957795e-01  -1.1256250408e-02  5.7669869841e-02  1.7543957795e-01  4.4494666970e-01  6.7603248164e-02  9.4615784713e-02  -1.1256250408e-02  6.7603248164e-02  3.5908168501e-01  -1.7218391970e-01  5.7669869841e-02  9.4615784713e-02  -1.7218391970e-01  1.1981886534e-01  
56.67485667  7.6160686225e-02  1.7739306855e-01  -1.5496867903e-02  5.7669232217e-02  1.7739306855e-01  4.4899895512e-01  4.5620913930e-02  1.0103583266e-01  -1.5496867903e-02  4.5620913930e-02  3.5502365219e-01  -1.7424266526e-01  5.7669232217e-02  1.0103583266e-01  -1.7424266526e-01  1.1981670646e-01  
56.83865684  7.6168652383e-02  1.7920409513e-01  -1.9724831720e-02  5.7668594600e-02  1.7920409513e-01  4.5307230182e-01  2.3524416155e-02  1.0737454168e-01  -1.9724831720e-02  2.3524416155e-02  3.5094449817e-01  -1.7616149518e-01  5.7668594600e-02  1.0737454168e-01  -1.7616149518e-01  1.1981454763e-01  
57.00245700  7.6176678639e-02  1.8087120704e-01  -2.3936749801e-02  5.7667956990e-02  1.8087120704e-01  4.5715361426e-01  1.3846668350e-03  1.1362682595e-01  -2.3936749801e-02  1.3846668350e-03  3.4685731828e-01  -1.7793887201e-01  5.7667956990e-02  1.1362682595e-01  -1.7793887201e-01  1.1981238882e-01  
57.16625717  7.6184765015e-02  1.8239306921e-01  -2.8129243137e-02  5.7667319388e-02  1.8239306921e-01  4.6122977159e-01  -2.0727284796e-02  1.1978766922e-01  -2.8129243137e-02  -2.0727284796e-02  3.4277523333e-01  -1.7957337190e-01  5.7667319388e-02  1.1978766922e-01  -1.7957337190e-01  1.1981023006e-01  
57.33005733  7.6192911337e-02  1.8376846322e-01  -3.2298948481e-02  5.7666681792e-02  1.8376846322e-01  4.6528766984e-01  -4.2740480275e-02  1.2585212885e-01  -3.2298948481e-02  -4.2740480275e-02  3.3871134748e-01  -1.8106368571e-01  5.7666681792e-02  1.2585212885e-01  -1.8106368571e-01  1.1980807134e-01  
57.49385749  7.6201117241e-02  1.8499628826e-01  -3.6442521046e-02  5.7666044203e-02  1.8499628826e-01  4.6931426389e-01  -6.4584279631e-02  1.3181533973e-01  -3.6442521046e-02  -6.4584279631e-02  3.3467870621e-01  -1.8240862008e-01  5.7666044203e-02  1.3181533973e-01  -1.8240862008e-01  1.1980591265e-01  
57.65765766  7.6209382168e-02  1.8607556202e-01  -4.0556637186e-02  5.7665406622e-02  1.8607556202e-01  4.7329660939e-01  -8.6188588073e-02  1.3767251819e-01  -4.0556637186e-02  -8.6188588073e-02  3.3069025444e-01  -1.8360709837e-01  5.7665406622e-02  1.3767251819e-01  -1.8360709837e-01  1.1980375401e-01  
57.82145782  7.6217705372e-02  1.8700542149e-01  -4.4637997065e-02  5.7664769047e-02  1.8700542149e-01  4.7722190425e-01  -1.0748408093e-01  1.4341896588e-01  -4.4637997065e-02  -1.0748408093e-01  3.2675879497e-01  -1.8465816153e-01  5.7664769047e-02  1.4341896588e-01  -1.8465816153e-01  1.1980159540e-01  
57.98525799  7.6226085920e-02  1.8778512361e-01  -4.8683327300e-02  5.7664131480e-02  1.8778512361e-01  4.8107752980e-01  -1.2840242610e-01  1.4905007350e-01  -4.8683327300e-02  -1.2840242610e-01  3.2289694745e-01  -1.8556096888e-01  5.7664131480e-02  1.4905007350e-01  -1.8556096888e-01  1.1979943684e-01  
58.14905815  7.6234522692e-02  1.8841404592e-01  -5.2689383590e-02  5.7663493919e-02  1.8841404592e-01  4.8485109117e-01  -1.4887650334e-01  1.5456132452e-01  -5.2689383590e-02  -1.4887650334e-01  3.1911710783e-01  -1.8631479876e-01  5.7663493919e-02  1.5456132452e-01  -1.8631479876e-01  1.1979727831e-01  
58.31285831  7.6243014389e-02  1.8889168700e-01  -5.6652953316e-02  5.7662856366e-02  1.8889168700e-01  4.8853045716e-01  -1.6884061961e-01  1.5994829876e-01  -5.6652953316e-02  -1.6884061961e-01  3.1543140863e-01  -1.8691904911e-01  5.7662856366e-02  1.5994829876e-01  -1.8691904911e-01  1.1979511982e-01  
58.47665848  7.6251559536e-02  1.8921766691e-01  -6.0570858118e-02  5.7662218819e-02  1.8921766691e-01  4.9210379914e-01  -1.8823071990e-01  1.6520667599e-01  -6.0570858118e-02  -1.8823071990e-01  3.1185167996e-01  -1.8737323797e-01  5.7662218819e-02  1.6520667599e-01  -1.8737323797e-01  1.1979296137e-01  
58.64045864  7.6260156484e-02  1.8939172749e-01  -6.4439956442e-02  5.7661581280e-02  1.8939172749e-01  4.9555962895e-01  -2.0698459273e-01  1.7033223937e-01  -6.4439956442e-02  -2.0698459273e-01  3.0838941161e-01  -1.8767700385e-01  5.7661581280e-02  1.7033223937e-01  -1.8767700385e-01  1.1979080295e-01  
58.80425880  7.6268803420e-02  1.8941373252e-01  -6.8257146061e-02  5.7660943748e-02  1.8941373252e-01  4.9888683584e-01  -2.2504206977e-01  1.7532087883e-01  -6.8257146061e-02  -2.2504206977e-01  3.0505571616e-01  -1.8783010601e-01  5.7660943748e-02  1.7532087883e-01  -1.8783010601e-01  1.1978864458e-01  
58.96805897  7.6277498367e-02  1.8928366789e-01  -7.2019366563e-02  5.7660306222e-02  1.8928366789e-01  5.0207472206e-01  -2.4234521887e-01  1.8016859436e-01  -7.2019366563e-02  -2.4234521887e-01  3.0186129332e-01  -1.8783242466e-01  5.7660306222e-02  1.8016859436e-01  -1.8783242466e-01  1.1978648625e-01  
59.13185913  7.6286239197e-02  1.8900164157e-01  -7.5723601802e-02  5.7659668704e-02  1.8900164157e-01  5.0511303722e-01  -2.5883852998e-01  1.8487149923e-01  -7.5723601802e-02  -2.5883852998e-01  2.9881639563e-01  -1.8768396107e-01  5.7659668704e-02  1.8487149923e-01  -1.8768396107e-01  1.1978432795e-01  
59.29565930  7.6295023633e-02  1.8856788353e-01  -7.9366882316e-02  5.7659031193e-02  1.8856788353e-01  5.0799201115e-01  -2.7446909316e-01  1.8942582311e-01  -7.9366882316e-02  -2.7446909316e-01  2.9593079552e-01  -1.8738483754e-01  5.7659031193e-02  1.8942582311e-01  -1.8738483754e-01  1.1978216970e-01  
59.45945946  7.6303849257e-02  1.8798274553e-01  -8.2946287713e-02  5.7658393689e-02  1.8798274553e-01  5.1070238524e-01  -2.8918676839e-01  1.9382791507e-01  -8.2946287713e-02  -2.8918676839e-01  2.9321375402e-01  -1.8693529730e-01  5.7658393689e-02  1.9382791507e-01  -1.8693529730e-01  1.1978001148e-01  
59.62325962  7.6312713520e-02  1.8724670089e-01  -8.6458949002e-02  5.7657756192e-02  1.8724670089e-01  5.1323544219e-01  -3.0294434638e-01  1.9807424652e-01  -8.6458949002e-02  -3.0294434638e-01  2.9067399099e-01  -1.8633570434e-01  5.7657756192e-02  1.9807424652e-01  -1.8633570434e-01  1.1977785330e-01  
59.78705979  7.6321613746e-02  1.8636034407e-01  -8.9902050917e-02  5.7657118727e-02  1.8636034407e-01  5.1558303388e-01  -3.1569769999e-01  2.0216141407e-01  -8.9902050917e-02  -3.1569769999e-01  2.8831965720e-01  -1.8558654309e-01  5.7657118727e-02  2.0216141407e-01  -1.8558654309e-01  1.1977569517e-01  
59.95085995  7.6330549645e-02  1.8532441235e-01  -9.3272861150e-02  5.7656535794e-02  1.8532441235e-01  5.1773758213e-01  -3.2740588488e-01  2.0608619360e-01  -9.3272861150e-02  -3.2740588488e-01  2.8615830542e-01  -1.8468844038e-01  5.7656535794e-02  2.0608619360e-01  -1.8468844038e-01  1.1977356281e-01  
60.11466011  7.6339534321e-02  1.8413980294e-01  -9.6568730543e-02  5.7656117628e-02  1.8413980294e-01  5.1969208953e-01  -3.3803127696e-01  2.0984554307e-01  -9.6568730543e-02  -3.3803127696e-01  2.8419685472e-01  -1.8364218282e-01  5.7656117628e-02  2.0984554307e-01  -1.8364218282e-01  1.1977152143e-01  
60.27846028  7.6348596998e-02  1.8280755979e-01  -9.9787070286e-02  5.7655981461e-02  1.8280755979e-01  5.2144017879e-01  -3.4753973289e-01  2.1343655940e-01  -9.9787070286e-02  -3.4753973289e-01  2.8244156528e-01  -1.8244870388e-01  5.7655981461e-02  2.1343655940e-01  -1.8244870388e-01  1.1976965893e-01  
60.44226044  7.6357782568e-02  1.8132886947e-01  -1.0292535422e-01  5.7656249342e-02  1.8132886947e-01  5.2297611405e-01  -3.5590069957e-01  2.1685648017e-01  -1.0292535422e-01  -3.5590069957e-01  2.8089801863e-01  -1.8110907969e-01  5.7656249342e-02  2.1685648017e-01  -1.8110907969e-01  1.1976808474e-01  
60.60606061  7.6367150960e-02  1.7970505608e-01  -1.0598112114e-01  5.7657045905e-02  1.7970505608e-01  5.2429482036e-01  -3.6308731212e-01  2.2010268516e-01  -1.0598112114e-01  -3.6308731212e-01  2.7957110015e-01  -1.7962452406e-01  5.7657045905e-02  2.2010268516e-01  -1.7962452406e-01  1.1976692853e-01  
60.76986077  7.6376776354e-02  1.7793757548e-01  -1.0895197710e-01  5.7658496077e-02  1.7793757548e-01  5.2539190118e-01  -3.6907647996e-01  2.2317269770e-01  -1.0895197710e-01  -3.6907647996e-01  2.7846498396e-01  -1.7799638266e-01  5.7658496077e-02  2.2317269770e-01  -1.7799638266e-01  1.1976633850e-01  
60.93366093  7.6386746220e-02  1.7602800878e-01  -1.1183559773e-01  5.7660722763e-02  1.7602800878e-01  5.2626365387e-01  -3.7384896085e-01  2.2606418584e-01  -1.1183559773e-01  -3.7384896085e-01  2.7758312024e-01  -1.7622612652e-01  5.7660722763e-02  2.2606418584e-01  -1.7622612652e-01  1.1976647967e-01  
61.09746110  7.6397160221e-02  1.7397805523e-01  -1.1462973052e-01  5.7663844522e-02  1.7397805523e-01  5.2690708308e-01  -3.7738942255e-01  2.2877496338e-01  -1.1462973052e-01  -3.7738942255e-01  2.7692822489e-01  -1.7431534498e-01  5.7663844522e-02  2.2877496338e-01  -1.7431534498e-01  1.1976753181e-01  
61.26126126  7.6408128950e-02  1.7178952469e-01  -1.1733219708e-01  5.7667973249e-02  1.7178952469e-01  5.2731991206e-01  -3.7968649190e-01  2.3130299070e-01  -1.1733219708e-01  -3.7968649190e-01  2.7650227175e-01  -1.7226573814e-01  5.7667973249e-02  2.3130299070e-01  -1.7226573814e-01  1.1976968724e-01  
61.42506143  7.6419772541e-02  1.6946432967e-01  -1.1994089535e-01  5.7673211881e-02  1.6946432967e-01  5.2750059171e-01  -3.8073279124e-01  2.3364637549e-01  -1.1994089535e-01  -3.8073279124e-01  2.7630648726e-01  -1.7007910888e-01  5.7673211881e-02  2.3364637549e-01  -1.7007910888e-01  1.1977314849e-01  
61.58886159  7.6432219155e-02  1.6700447715e-01  -1.2245380182e-01  5.7679652157e-02  1.6700447715e-01  5.2744830753e-01  -3.8052496199e-01  2.3580337331e-01  -1.2245380182e-01  -3.8052496199e-01  2.7634134761e-01  -1.6775735473e-01  5.7679652157e-02  2.3580337331e-01  -1.6775735473e-01  1.1977812571e-01  
61.75266175  7.6445603334e-02  1.6441206026e-01  -1.2486897357e-01  5.7687372428e-02  1.6441206026e-01  5.2716298420e-01  -3.7906367528e-01  2.3777238802e-01  -1.2486897357e-01  -3.7906367528e-01  2.7660657839e-01  -1.6530245954e-01  5.7687372428e-02  2.3777238802e-01  -1.6530245954e-01  1.1978483408e-01  
61.91646192  7.6460064265e-02  1.6168925000e-01  -1.2718455038e-01  5.7696435559e-02  1.6168925000e-01  5.2664528801e-01  -3.7635362977e-01  2.3955197213e-01  -1.2718455038e-01  -3.7635362977e-01  2.7710115677e-01  -1.6271648515e-01  5.7696435559e-02  2.3955197213e-01  -1.6271648515e-01  1.1979349096e-01  
62.08026208  7.6475743941e-02  1.5883828701e-01  -1.2939875662e-01  5.7706886917e-02  1.5883828701e-01  5.2589662691e-01  -3.7240353639e-01  2.4114082697e-01  -1.2939875662e-01  -3.7240353639e-01  2.7782331612e-01  -1.6000156327e-01  5.7706886917e-02  2.4114082697e-01  -1.6000156327e-01  1.1980431303e-01  
62.24406224  7.6492785247e-02  1.5586147368e-01  -1.3150990312e-01  5.7718752480e-02  1.5586147368e-01  5.2491914828e-01  -3.6722609032e-01  2.4253780291e-01  -1.3150990312e-01  -3.6722609032e-01  2.7877055311e-01  -1.5715988750e-01  5.7718752480e-02  2.4253780291e-01  -1.5715988750e-01  1.1981751336e-01  
62.40786241  7.6511329974e-02  1.5276116664e-01  -1.3351638889e-01  5.7732037067e-02  1.5276116664e-01  5.2371573446e-01  -3.6083793016e-01  2.4374189931e-01  -1.3351638889e-01  -3.6083793016e-01  2.7993963721e-01  -1.5419370586e-01  5.7732037067e-02  2.4374189931e-01  -1.5419370586e-01  1.1983329836e-01  
62.57166257  7.6531516783e-02  1.4953976966e-01  -1.3541670275e-01  5.7746722717e-02  1.4953976966e-01  5.2228999585e-01  -3.5325958439e-01  2.4475226456e-01  -1.3541670275e-01  -3.5325958439e-01  2.8132662261e-01  -1.5110531369e-01  5.7746722717e-02  2.4475226456e-01  -1.5110531369e-01  1.1985186476e-01  
62.73546274  7.6553479134e-02  1.4619972733e-01  -1.3720942476e-01  5.7762767219e-02  1.4619972733e-01  5.2064626182e-01  -3.4451540542e-01  2.4556819598e-01  -1.3720942476e-01  -3.4451540542e-01  2.8292686251e-01  -1.4789704730e-01  5.7762767219e-02  2.4556819598e-01  -1.4789704730e-01  1.1987339654e-01  
62.89926290  7.6577479156e-02  1.4274367899e-01  -1.3889333306e-01  5.7780266985e-02  1.4274367899e-01  5.1878932504e-01  -3.3463336333e-01  2.4618934295e-01  -1.3889333306e-01  -3.3463336333e-01  2.8473488887e-01  -1.4457143807e-01  5.7780266985e-02  2.4618934295e-01  -1.4457143807e-01  1.1989830693e-01  
63.06306306  7.6604069902e-02  1.3917458522e-01  -1.4046752485e-01  5.7799601064e-02  1.3917458522e-01  5.1672415100e-01  -3.2364482643e-01  2.4661592216e-01  -1.4046752485e-01  -3.2364482643e-01  2.8674426451e-01  -1.4113133908e-01  5.7799601064e-02  2.4661592216e-01  -1.4113133908e-01  1.1992751459e-01  
63.22686323  7.6633829729e-02  1.3549534974e-01  -1.4193121172e-01  5.7821067861e-02  1.3549534974e-01  5.1445635158e-01  -3.1158473404e-01  2.4684830232e-01  -1.4193121172e-01  -3.1158473404e-01  2.8894786576e-01  -1.3757954694e-01  5.7821067861e-02  2.4684830232e-01  -1.3757954694e-01  1.1996195293e-01  
63.39066339  7.6667342594e-02  1.3170877836e-01  -1.4328371521e-01  5.7844864342e-02  1.3170877836e-01  5.1199219691e-01  -2.9849149284e-01  2.4688698601e-01  -1.4328371521e-01  -2.9849149284e-01  2.9133792279e-01  -1.3391876032e-01  5.7844864342e-02  2.4688698601e-01  -1.3391876032e-01  1.2000253770e-01  
63.55446355  7.6705186547e-02  1.2781755219e-01  -1.4452446869e-01  5.7871076952e-02  1.2781755219e-01  5.0933860965e-01  -2.8440685343e-01  2.4673260481e-01  -1.4452446869e-01  -2.8440685343e-01  2.9390605389e-01  -1.3015155274e-01  5.7871076952e-02  2.4673260481e-01  -1.3015155274e-01  1.2005014991e-01  
63.71826372  7.6747922114e-02  1.2382420511e-01  -1.4565301865e-01  5.7899673501e-02  1.2382420511e-01  5.0650315729e-01  -2.6937577620e-01  2.4638591470e-01  -1.4565301865e-01  -2.6937577620e-01  2.9664330179e-01  -1.2628034962e-01  5.7899673501e-02  2.4638591470e-01  -1.2628034962e-01  1.2010561881e-01  
63.88206388  7.6796080671e-02  1.1973110595e-01  -1.4666902553e-01  5.7930496049e-02  1.1973110595e-01  5.0349404221e-01  -2.5344628688e-01  2.4584779169e-01  -1.4666902553e-01  -2.5344628688e-01  2.9954017193e-01  -1.2230741002e-01  5.7930496049e-02  2.4584779169e-01  -1.2230741002e-01  1.2016970518e-01  
64.04586405  7.6850152890e-02  1.1554044590e-01  -1.4757226386e-01  5.7963254862e-02  1.1554044590e-01  5.0032008970e-01  -2.3666932241e-01  2.4511922794e-01  -1.4757226386e-01  -2.3666932241e-01  3.0258667247e-01  -1.1823481372e-01  5.7963254862e-02  2.4511922794e-01  -1.1823481372e-01  1.2024308494e-01  
64.20966421  7.6910577369e-02  1.1125423146e-01  -1.4836262196e-01  5.7997523457e-02  1.1125423146e-01  4.9699073355e-01  -2.1909856738e-01  2.4420132826e-01  -1.4836262196e-01  -2.1909856738e-01  3.0577235579e-01  -1.1406445368e-01  5.7997523457e-02  2.4420132826e-01  -1.1406445368e-01  1.2032633329e-01  
64.37346437  7.6977729528e-02  1.0687428326e-01  -1.4904010081e-01  5.8032734797e-02  1.0687428326e-01  4.9351599953e-01  -2.0079028184e-01  2.4309530706e-01  -1.4904010081e-01  -2.0079028184e-01  3.0908636147e-01  -1.0979803453e-01  5.8032734797e-02  2.4309530706e-01  -1.0979803453e-01  1.2041990948e-01  
64.53726454  7.7051910865e-02  1.0240224089e-01  -1.4960481252e-01  5.8068178649e-02  1.0240224089e-01  4.8990648650e-01  -1.8180312080e-01  2.4180248585e-01  -1.4960481252e-01  -1.8180312080e-01  3.1251746028e-01  -1.0543707699e-01  5.8068178649e-02  2.4180248585e-01  -1.0543707699e-01  1.2052414236e-01  
64.70106470  7.7133338672e-02  9.7839573887e-02  -1.5005697796e-01  5.8103000158e-02  9.7839573887e-02  4.8617334525e-01  -1.6219794625e-01  2.4032429121e-01  -1.5005697796e-01  -1.6219794625e-01  3.1605409926e-01  -1.0098292856e-01  5.8103000158e-02  2.4032429121e-01  -1.0098292856e-01  1.2063921683e-01  
64.86486486  7.7222136293e-02  9.3187598881e-02  -1.5039692393e-01  5.8136199668e-02  9.3187598881e-02  4.8232825499e-01  -1.4203763212e-01  2.3866225338e-01  -1.5039692393e-01  -1.4203763212e-01  3.1968444751e-01  -9.6436780256e-02  5.8136199668e-02  2.3866225338e-01  -9.6436780256e-02  1.2076516121e-01  
65.02866503  7.7318324007e-02  8.8447502845e-02  -1.5062507965e-01  5.8166633831e-02  8.8447502845e-02  4.7838339758e-01  -1.2138686288e-01  2.3681800537e-01  -1.5062507965e-01  -1.2138686288e-01  3.2339644255e-01  -9.1799689576e-02  5.8166633831e-02  2.3681800537e-01  -9.1799689576e-02  1.2090183586e-01  
65.19246519  7.7421810630e-02  8.3620372210e-02  -1.5074197268e-01  5.8193018038e-02  8.3620372210e-02  4.7435142940e-01  -1.0031192647e-01  2.3479328264e-01  -1.5074197268e-01  -1.0031192647e-01  3.2717783705e-01  -8.7072609295e-02  5.8193018038e-02  2.3479328264e-01  -8.7072609295e-02  1.2104892291e-01  
65.35626536  7.7532385906e-02  7.8707227621e-02  -1.5074822431e-01  5.8213930230e-02  7.8707227621e-02  4.7024545104e-01  -7.8880502219e-02  2.3258992330e-01  -1.5074822431e-01  -7.8880502219e-02  3.3101624568e-01  -8.2256421945e-02  5.8213930230e-02  2.3258992330e-01  -8.2256421945e-02  1.2120591737e-01  
65.52006552  7.7649713768e-02  7.3709063956e-02  -1.5064454451e-01  5.8227816123e-02  7.3709063956e-02  4.6607897462e-01  -5.7161444343e-02  2.3020986894e-01  -1.5064454451e-01  -5.7161444343e-02  3.3489919198e-01  -7.7351979577e-02  5.8227816123e-02  2.3020986894e-01  -7.7351979577e-02  1.2137211963e-01  
65.68386568  7.7773326531e-02  6.8626895149e-02  -1.5043172633e-01  5.8232995898e-02  6.8626895149e-02  4.6186588907e-01  -3.5224561895e-02  2.2765516584e-01  -1.5043172633e-01  -3.5224561895e-02  3.3881415491e-01  -7.2360148341e-02  5.8232995898e-02  2.2765516584e-01  -7.2360148341e-02  1.2154662949e-01  
65.84766585  7.7902499891e-02  6.3461907225e-02  -1.5011051856e-01  5.8227677131e-02  6.3461907225e-02  4.5762060473e-01  -1.3140520721e-02  2.2492781156e-01  -1.5011051856e-01  -1.3140520721e-02  3.4274873602e-01  -6.7281961602e-02  5.8227677131e-02  2.2492781156e-01  -6.7281961602e-02  1.2172815936e-01  
66.01146601  7.8035864326e-02  5.8216000682e-02  -1.4968118879e-01  5.8210063681e-02  5.8216000682e-02  4.5335858247e-01  9.0189504752e-03  2.2202924028e-01  -1.4968118879e-01  9.0189504752e-03  3.4669109394e-01  -6.2119163842e-02  5.8210063681e-02  2.2202924028e-01  -6.2119163842e-02  1.2191445927e-01  
66.17526618  7.8171935529e-02  5.2891603017e-02  -1.4914398790e-01  5.8178460367e-02  5.2891603017e-02  4.4909546561e-01  3.1181819271e-02  2.1896097621e-01  -1.4914398790e-01  3.1181819271e-02  3.5062946016e-01  -5.6874024947e-02  5.8178460367e-02  2.1896097621e-01  -5.6874024947e-02  1.2210313870e-01  
66.33906634  7.8309194336e-02  4.7491651528e-02  -1.4849921307e-01  5.8131288723e-02  4.7491651528e-02  4.4484691488e-01  5.3276053352e-02  2.1572472383e-01  -1.4849921307e-01  5.3276053352e-02  3.5455210218e-01  -5.1549323701e-02  5.8131288723e-02  2.1572472383e-01  -5.1549323701e-02  1.2229178859e-01  
66.50286650  7.8446098401e-02  4.2019615075e-02  -1.4774720623e-01  5.8067098741e-02  4.2019615075e-02  4.4062854831e-01  7.5229851703e-02  2.1232237069e-01  -1.4774720623e-01  7.5229851703e-02  3.5844735465e-01  -4.6148370083e-02  5.8067098741e-02  2.1232237069e-01  -4.6148370083e-02  1.2247799864e-01  
66.66666667  7.8581093828e-02  3.6479509047e-02  -1.4688835288e-01  5.7984579955e-02  3.6479509047e-02  4.3645588146e-01  9.6971875183e-02  2.0875598918e-01  -1.4688835288e-01  9.6971875183e-02  3.6230365027e-01  -4.0675020785e-02  5.7984579955e-02  2.0875598918e-01  -4.0675020785e-02  1.2265937445e-01  
66.83046683  7.8712626702e-02  3.0875903405e-02  -1.4592308138e-01  5.7882571751e-02  3.0875903405e-02  4.3234426833e-01  1.1843147574e-01  2.0502783756e-01  -1.4592308138e-01  1.1843147574e-01  3.6610955068e-01  -3.5133687772e-02  5.7882571751e-02  2.0502783756e-01  -3.5133687772e-02  1.2283355429e-01  
66.99426699  7.8839154447e-02  2.5213923703e-02  -1.4485186281e-01  5.7760072790e-02  2.5213923703e-02  4.2830884304e-01  1.3953892352e-01  2.0114036004e-01  -1.4485186281e-01  1.3953892352e-01  3.6985377700e-01  -2.9529339840e-02  5.7760072790e-02  2.0114036004e-01  -2.9529339840e-02  1.2299822552e-01  
67.15806716  7.8959156937e-02  1.9499245095e-02  -1.4367521124e-01  5.7616249405e-02  1.9499245095e-02  4.2436446259e-01  1.6022563117e-01  1.9709618595e-01  -1.4367521124e-01  1.6022563117e-01  3.7352524013e-01  -2.3867497134e-02  5.7616249405e-02  1.9709618595e-01  -2.3867497134e-02  1.2315114034e-01  
67.32186732  7.9071147318e-02  1.3738079426e-02  -1.4239368453e-01  5.7450442868e-02  1.3738079426e-02  4.2052565092e-01  1.8042437451e-01  1.9289812805e-01  -1.4239368453e-01  1.8042437451e-01  3.7711307065e-01  -1.8154218740e-02  5.7450442868e-02  1.9289812805e-01  -1.8154218740e-02  1.2329013111e-01  
67.48566749  7.9173682456e-02  7.9371555622e-03  -1.4100788553e-01  5.7262175412e-02  7.9371555622e-03  4.1680654439e-01  2.0006950900e-01  1.8854917992e-01  -1.4100788553e-01  2.0006950900e-01  3.8060664826e-01  -1.2396083517e-02  5.7262175412e-02  1.8854917992e-01  -1.2396083517e-02  1.2341312489e-01  
67.64946765  7.9265372973e-02  2.1036932039e-03  -1.3951846377e-01  5.7051154885e-02  2.1036932039e-03  4.1322083907e-01  2.1909718122e-01  1.8405251260e-01  -1.3951846377e-01  2.1909718122e-01  3.8399563076e-01  -6.6001643861e-03  5.7051154885e-02  1.8405251260e-01  -6.6001643861e-03  1.2351815719e-01  
67.81326781  7.9344892806e-02  -3.7546294932e-03  -1.3792611755e-01  5.6817277970e-02  -3.7546294932e-03  4.0978173983e-01  2.3744553459e-01  1.7941147029e-01  -1.3792611755e-01  2.3744553459e-01  3.8726998241e-01  -7.7399642230e-04  5.6817277970e-02  1.7941147029e-01  -7.7399642230e-04  1.2360338496e-01  
67.97706798  7.9410988238e-02  -9.6297141087e-03  -1.3623159642e-01  5.6560631864e-02  -9.6297141087e-03  4.0650191161e-01  2.5505490887e-01  1.7462956540e-01  -1.3623159642e-01  2.5505490887e-01  3.9042000160e-01  5.0744608783e-03  5.6560631864e-02  1.7462956540e-01  5.0744608783e-03  1.2366709856e-01  
68.14086814  7.9462486353e-02  -1.5513085506e-02  -1.3443570398e-01  5.6281494377e-02  -1.5513085506e-02  4.0339343294e-01  2.7186803259e-01  1.6971047281e-01  -1.3443570398e-01  2.7186803259e-01  3.9343634784e-01  1.0936866705e-02  5.6281494377e-02  1.6971047281e-01  1.0936866705e-02  1.2370773287e-01  
68.30466830  7.9498302878e-02  -2.1395940228e-02  -1.3253930103e-01  5.5980332388e-02  -2.1395940228e-02  4.0046775190e-01  2.8783020788e-01  1.6465802354e-01  -1.3253930103e-01  2.8783020788e-01  3.9631006796e-01  1.6804546898e-02  5.5980332388e-02  1.6465802354e-01  1.6804546898e-02  1.2372387727e-01  
68.46846847  7.9517449359e-02  -2.7269199174e-02  -1.3054330899e-01  5.5657798643e-02  -2.7269199174e-02  3.9773564469e-01  3.0288948705e-01  1.5947619778e-01  -1.3054330899e-01  3.0288948705e-01  3.9903262138e-01  2.2668546211e-02  5.5657798643e-02  1.5947619778e-01  2.2668546211e-02  1.2371428457e-01  
68.63226863  7.9519039647e-02  -3.3123563957e-02  -1.2844871350e-01  5.5314726899e-02  -3.3123563957e-02  3.9520717701e-01  3.1699684040e-01  1.5416911744e-01  -1.2844871350e-01  3.1699684040e-01  4.0159590452e-01  2.8519684261e-02  5.5314726899e-02  1.5416911744e-01  2.8519684261e-02  1.2367787882e-01  
68.79606880  7.9502308187e-02  -3.8949310168e-02  -1.2625645313e-01  5.4952318595e-02  -3.8949310168e-02  3.9289163461e-01  3.3010617384e-01  1.4874094166e-01  -1.2625645313e-01  3.3010617384e-01  4.0399226248e-01  3.4348347746e-02  5.4952318595e-02  1.4874094166e-01  3.4348347746e-02  1.2361379473e-01  
68.95986896  7.9466893902e-02  -4.4733559421e-02  -1.2396622077e-01  5.4574314706e-02  -4.4733559421e-02  3.9079691256e-01  3.4217296682e-01  1.4319486821e-01  -1.2396622077e-01  3.4217296682e-01  4.0621424373e-01  4.0141753374e-02  5.4574314706e-02  1.4319486821e-01  4.0141753374e-02  1.2352194981e-01  
69.12366912  7.9413027637e-02  -5.0462873729e-02  -1.2157749989e-01  5.4185512439e-02  -5.0462873729e-02  3.8892932609e-01  3.5315572401e-01  1.3753401195e-01  -1.2157749989e-01  3.5315572401e-01  4.0825445201e-01  4.5886530870e-02  5.4185512439e-02  1.3753401195e-01  4.5886530870e-02  1.2340319426e-01  
69.28746929  7.9341517369e-02  -5.6124426660e-02  -1.1908997954e-01  5.3791041886e-02  -5.6124426660e-02  3.8729366772e-01  3.6301662856e-01  1.3176171743e-01  -1.1908997954e-01  3.6301662856e-01  4.1010558868e-01  5.1569890163e-02  5.3791041886e-02  1.3176171743e-01  5.1569890163e-02  1.2325922622e-01  
