107.12530713  6.4402592224e-03  -2.0642546953e-02  4.6812779689e-03  -4.6682574350e-02  -2.0642546953e-02  1.9645803401e-01  7.2121689515e-04  3.8760499453e-01  4.6812779689e-03  7.2121689515e-04  8.6247873082e-03  6.2758867565e-04  -4.6682574350e-02  3.8760499453e-01  6.2758867565e-04  7.8847691946e-01  
107.28910729  6.4440845048e-03  -1.9958332944e-02  4.7504726013e-03  -4.6682007041e-02  -1.9958332944e-02  1.9617715217e-01  1.0943349476e-03  3.8527831225e-01  4.7504726013e-03  1.0943349476e-03  8.7106723754e-03  6.0794519931e-04  -4.6682007041e-02  3.8527831225e-01  6.0794519931e-04  7.8866809095e-01  
107.45290745  6.4498849156e-03  -1.9238858784e-02  4.8157712934e-03  -4.6682478166e-02  -1.9238858784e-02  1.9595174740e-01  1.5136777552e-03  3.8255161948e-01  4.8157712934e-03  1.5136777552e-03  8.8034505317e-03  5.6190348792e-04  -4.6682478166e-02  3.8255161948e-01  5.6190348792e-04  7.8879491716e-01  
107.61670762  6.4585139154e-03  -1.8485347504e-02  4.8772304796e-03  -4.6684468680e-02  -1.8485347504e-02  1.9583508720e-01  1.9791455642e-03  3.7943315115e-01  4.8772304796e-03  1.9791455642e-03  8.9019122636e-03  4.8847223183e-04  -4.6684468680e-02  3.7943315115e-01  4.8847223183e-04  7.8880448662e-01  
107.78050778  6.4707323082e-03  -1.7701248633e-02  4.9349620412e-03  -4.6688415447e-02  -1.7701248633e-02  1.9588151631e-01  2.4910013677e-03  3.7594086784e-01  4.9349620412e-03  2.4910013677e-03  9.0049284503e-03  3.8890001973e-04  -4.6688415447e-02  3.7594086784e-01  3.8890001973e-04  7.8864282293e-01  
107.94430794  6.4871752305e-03  -1.6890171541e-02  4.9890930584e-03  -4.6694696881e-02  -1.6890171541e-02  1.9613819608e-01  3.0492108641e-03  3.7209338895e-01  4.9890930584e-03  3.0492108641e-03  9.1114952106e-03  2.6473101102e-04  -4.6694696881e-02  3.7209338895e-01  2.6473101102e-04  7.8826313348e-01  
108.10810811  6.5083565066e-03  -1.6055388113e-02  5.0397543968e-03  -4.6703641421e-02  -1.6055388113e-02  1.9664376016e-01  3.6533359587e-03  3.6790787341e-01  5.0397543968e-03  3.6533359587e-03  9.2207346094e-03  1.1733938600e-04  -4.6703641421e-02  3.6790787341e-01  1.1733938600e-04  7.8762714872e-01  
108.27190827  6.5346612961e-03  -1.5199839307e-02  5.0870775777e-03  -4.6715528430e-02  -1.5199839307e-02  1.9742783715e-01  4.3025631362e-03  3.6339989788e-01  5.0870775777e-03  4.3025631362e-03  9.3319049335e-03  -5.2052606128e-05  -4.6715528430e-02  3.6339989788e-01  -5.2052606128e-05  7.8670559662e-01  
108.43570844  6.5663401707e-03  -1.4326145869e-02  5.1311911970e-03  -4.6730588405e-02  -1.4326145869e-02  1.9851070162e-01  4.9957344812e-03  3.5858333960e-01  5.1311911970e-03  4.9957344812e-03  9.4444086397e-03  -2.4235403380e-04  -4.6730588405e-02  3.5858333960e-01  -2.4235403380e-04  7.8547854957e-01  
108.59950860  6.6035046474e-03  -1.3436622808e-02  5.1722171095e-03  -4.6749002673e-02  -1.3436622808e-02  1.9990305791e-01  5.7313803900e-03  3.5347027692e-01  5.1722171095e-03  5.7313803900e-03  9.5577979664e-03  -4.5258292876e-04  -4.6749002673e-02  3.5347027692e-01  -4.5258292876e-04  7.8393563947e-01  
108.76330876  6.6461241981e-03  -1.2533297227e-02  5.2102665712e-03  -4.6770902521e-02  -1.2533297227e-02  2.0160595928e-01  6.5077530038e-03  3.4807091773e-01  5.2102665712e-03  6.5077530038e-03  9.6717782169e-03  -6.8184290729e-04  -4.6770902521e-02  3.4807091773e-01  -6.8184290729e-04  7.8207613831e-01  
108.92710893  6.6940247483e-03  -1.1617929179e-02  5.2454364935e-03  -4.6796367518e-02  -1.1617929179e-02  2.0361086379e-01  7.3228593828e-03  3.4239356336e-01  5.2454364935e-03  7.3228593828e-03  9.7862087348e-03  -9.2929935022e-04  -4.6796367518e-02  3.4239356336e-01  -9.2929935022e-04  7.7990890272e-01  
109.09090909  6.7468886622e-03  -1.0692035221e-02  5.2778059248e-03  -4.6825422643e-02  -1.0692035221e-02  2.0589982694e-01  8.1744934519e-03  3.3644461251e-01  5.2778059248e-03  8.1744934519e-03  9.9011016171e-03  -1.1941555720e-03  -4.6825422643e-02  3.3644461251e-01  -1.1941555720e-03  7.7745218279e-01  
109.25470925  6.8042562030e-03  -9.7569144287e-03  5.3074328329e-03  -4.6858033671e-02  -9.7569144287e-03  2.0844582860e-01  9.0602657665e-03  3.3022860650e-01  5.3074328329e-03  9.0602657665e-03  1.0016618225e-02  -1.4756292438e-03  -4.6858033671e-02  3.3022860650e-01  -1.4756292438e-03  7.7473329698e-01  
109.41850942  6.8655284379e-03  -8.8136766645e-03  5.3343512129e-03  -4.6894100195e-02  -8.8136766645e-03  2.1121323083e-01  9.9776301846e-03  3.2374831414e-01  5.3343512129e-03  9.9776301846e-03  1.0133063573e-02  -1.7729291667e-03  -4.6894100195e-02  3.2374831414e-01  -1.7729291667e-03  7.7178817715e-01  
109.58230958  6.9299715507e-03  -7.8632729719e-03  5.3585685028e-03  -4.6933445604e-02  -7.8632729719e-03  2.1415836071e-01  1.0923906585e-02  3.1700485121e-01  5.3585685028e-03  1.0923906585e-02  1.0250878703e-02  -2.0852323254e-03  -4.6933445604e-02  3.1700485121e-01  -2.0852323254e-03  7.6866078904e-01  
109.74610975  6.9967225130e-03  -6.9065280035e-03  5.3800632434e-03  -4.6975803342e-02  -6.9065280035e-03  2.1723021100e-01  1.1896298841e-02  3.0999782703e-01  5.3800632434e-03  1.1896298841e-02  1.0370631133e-02  -2.4116610028e-03  -4.6975803342e-02  3.0999782703e-01  -2.4116610028e-03  7.6540243535e-01  
109.90990991  7.0647960563e-03  -5.9441744427e-03  5.3987828827e-03  -4.7020798828e-02  -5.9441744427e-03  2.2037125016e-01  1.2891907342e-02  3.0272550788e-01  5.3987828827e-03  1.2891907342e-02  1.0493003537e-02  -2.7512596039e-03  -4.7020798828e-02  3.0272550788e-01  -2.7512596039e-03  7.6207095024e-01  
110.07371007  7.1330928906e-03  -4.9768894067e-03  5.4146415857e-03  -4.7067926474e-02  -4.9768894067e-03  2.2351833173e-01  1.3907735469e-02  2.9518498519e-01  5.4146415857e-03  1.3907735469e-02  1.0618780741e-02  -3.1029707381e-03  -4.7067926474e-02  2.9518498519e-01  -3.1029707381e-03  7.5872979464e-01  
110.23751024  7.2004091106e-03  -4.0053328274e-03  5.4275178878e-03  -4.7116521448e-02  -4.0053328274e-03  2.2660369261e-01  1.4940689529e-02  2.8737233494e-01  5.4275178878e-03  1.4940689529e-02  1.0748835190e-02  -3.4656100467e-03  -4.7116521448e-02  2.8737233494e-01  -3.4656100467e-03  7.5544706309e-01  
110.40131040  7.2654467450e-03  -3.0301877981e-03  5.4372520057e-03  -4.7165725958e-02  -3.0301877981e-03  2.2955602914e-01  1.5987571799e-02  2.7928275388e-01  5.4372520057e-03  1.5987571799e-02  1.0884110979e-02  -3.8378392403e-03  -4.7165725958e-02  2.7928275388e-01  -3.8378392403e-03  7.5229441313e-01  
110.56511057  7.3268528133e-03  -2.0521829976e-03  5.4436446458e-03  -4.7214473002e-02  -2.0521829976e-03  2.3230303839e-01  1.7045088177e-02  2.7091089743e-01  5.4436446458e-03  1.7045088177e-02  1.1025579223e-02  -4.2181590705e-03  -4.7214473002e-02  2.7091089743e-01  -4.2181590705e-03  7.4934452958e-01  
110.72891073  7.3840206592e-03  -1.0716360161e-03  5.4465172774e-03  -4.7262145833e-02  -1.0716360161e-03  2.3481256679e-01  1.8110451287e-02  2.6225826115e-01  5.4465172774e-03  1.8110451287e-02  1.1173433343e-02  -4.6054474171e-03  -4.7262145833e-02  2.6225826115e-01  -4.6054474171e-03  7.4662997921e-01  
110.89271089  7.4367611109e-03  -8.8805822317e-05  5.4457122961e-03  -4.7308366180e-02  -8.8805822317e-05  2.3707536123e-01  1.9181079133e-02  2.5333061163e-01  5.4457122961e-03  1.9181079133e-02  1.1327418305e-02  -4.9987102103e-03  -4.7308366180e-02  2.5333061163e-01  -4.9987102103e-03  7.4416045935e-01  
111.05651106  7.4849566934e-03  8.9588576741e-04  5.4410765859e-03  -4.7352725421e-02  8.9588576741e-04  2.3908713541e-01  2.0254316009e-02  2.4413470378e-01  5.4410765859e-03  2.0254316009e-02  1.1487178373e-02  -5.3968888791e-03  -4.7352725421e-02  2.4413470378e-01  -5.3968888791e-03  7.4194072952e-01  
111.22031122  7.5285592902e-03  1.8818678139e-03  5.4324627316e-03  -4.7394803235e-02  1.8818678139e-03  2.4084819818e-01  2.1327440197e-02  2.3467820419e-01  5.4324627316e-03  2.1327440197e-02  1.1652261644e-02  -5.7988703920e-03  -4.7394803235e-02  2.3467820419e-01  -5.7988703920e-03  7.3997098088e-01  
111.38411138  7.5675873810e-03  2.8684363458e-03  5.4197304863e-03  -4.7434186472e-02  2.8684363458e-03  2.4236306218e-01  2.2397673206e-02  2.2496962439e-01  5.4197304863e-03  2.2397673206e-02  1.1822125382e-02  -6.2034995105e-03  -4.7434186472e-02  2.2496962439e-01  -6.2034995105e-03  7.3824722506e-01  
111.54791155  7.6021228619e-03  3.8547725024e-03  5.4027484787e-03  -4.7470487938e-02  3.8547725024e-03  2.4364003548e-01  2.3462190296e-02  2.1501826505e-01  5.4027484787e-03  2.3462190296e-02  1.1996142129e-02  -6.6095930203e-03  -4.7470487938e-02  2.1501826505e-01  -6.6095930203e-03  7.3676169953e-01  
111.71171171  7.6323074414e-03  4.8399622721e-03  5.3813961390e-03  -4.7503364706e-02  4.8399622721e-03  2.4469079874e-01  2.4518131986e-02  2.0483417124e-01  5.3813961390e-03  2.4518131986e-02  1.2173606549e-02  -7.0159556456e-03  -4.7503364706e-02  2.0483417124e-01  -7.0159556456e-03  7.3550328727e-01  
111.87551188  7.6583386312e-03  5.8230174583e-03  5.3555657995e-03  -4.7532535634e-02  5.8230174583e-03  2.4552997062e-01  2.5562616305e-02  1.9442809827e-01  5.3555657995e-03  2.5562616305e-02  1.2353742985e-02  -7.4213972550e-03  -4.7532535634e-02  1.9442809827e-01  -7.4213972550e-03  7.3445794776e-01  
112.03931204  7.6804653426e-03  6.8028973679e-03  5.3251649217e-03  -4.7557797697e-02  6.8028973679e-03  2.4617466427e-01  2.6592751503e-02  1.8381148716e-01  5.3251649217e-03  2.6592751503e-02  1.2535713661e-02  -7.8247509304e-03  -4.7557797697e-02  1.8381148716e-01  -7.8247509304e-03  7.3360915673e-01  
112.20311220  7.6989831092e-03  7.7785307351e-03  5.2901183921e-03  -4.7579040799e-02  7.7785307351e-03  2.4664403759e-01  2.7605648970e-02  1.7299644822e-01  5.2901183921e-03  2.7605648970e-02  1.2718627484e-02  -8.2248914111e-03  -4.7579040799e-02  1.7299644822e-01  -8.2248914111e-03  7.3293835181e-01  
112.36691237  7.7142289639e-03  8.7488373742e-03  5.2503708190e-03  -4.7596260726e-02  8.7488373742e-03  2.4695884053e-01  2.8598436122e-02  1.6199575102e-01  5.2503708190e-03  2.8598436122e-02  1.2901549373e-02  -8.6207533994e-03  -4.7596260726e-02  1.6199575102e-01  -8.6207533994e-03  7.3242538114e-01  
112.53071253  7.7265760027e-03  9.7127490511e-03  5.2058887617e-03  -4.7609569952e-02  9.7127490511e-03  2.4714096215e-01  2.9568269015e-02  1.5082281867e-01  5.2058887617e-03  2.9568269015e-02  1.3083510033e-02  -9.0113491926e-03  -4.7609569952e-02  1.5082281867e-01  -9.0113491926e-03  7.3204895182e-01  
112.69451269  7.7364276770e-03  1.0669229071e-02  5.1566628169e-03  -4.7619206070e-02  1.0669229071e-02  2.4721298091e-01  3.0512344494e-02  1.3949172442e-01  5.1566628169e-03  3.0512344494e-02  1.3263516108e-02  -9.3957851036e-03  -4.7619206070e-02  1.3949172442e-01  -9.3957851036e-03  7.3178707530e-01  
112.85831286  7.7442118568e-03  1.1617290104e-02  5.1027094907e-03  -4.7625537645e-02  1.1617290104e-02  2.4719772116e-01  3.1427911650e-02  1.2801718840e-01  5.1027094907e-03  3.1427911650e-02  1.3440560591e-02  -9.7732761470e-03  -4.7625537645e-02  1.2801718840e-01  -9.7732761470e-03  7.3161750639e-01  
113.02211302  7.7503747187e-03  1.2556009797e-02  5.0440727836e-03  -4.7629067402e-02  1.2556009797e-02  2.4711781913e-01  3.2312282453e-02  1.1641457255e-01  5.0440727836e-03  3.2312282453e-02  1.3613633426e-02  -1.0143158491e-02  -4.7629067402e-02  1.1641457255e-01  -1.0143158491e-02  7.3151817273e-01  
113.18591319  7.7553745118e-03  1.3484543764e-02  4.9808254241e-03  -4.7630432698e-02  1.3484543764e-02  2.4699530172e-01  3.3162841383e-02  1.0469987185e-01  4.9808254241e-03  3.3162841383e-02  1.3781732170e-02  -1.0504899220e-02  -4.7630432698e-02  1.0469987185e-01  -1.0504899220e-02  7.3146759160e-01  
113.34971335  7.7596752611e-03  1.4402135600e-02  4.9130696899e-03  -4.7630403319e-02  1.4402135600e-02  2.4685118116e-01  3.3977053945e-02  9.2889700486e-02  4.9130696899e-03  3.3977053945e-02  1.3943872624e-02  -1.0858102999e-02  -4.7630403319e-02  9.2889700486e-02  -1.0858102999e-02  7.3144527096e-01  
113.51351351  7.7637404701e-03  1.5308123625e-02  4.8409377680e-03  -4.7629876724e-02  1.5308123625e-02  2.4670506882e-01  3.4752473982e-02  8.1001271603e-02  4.8409377680e-03  3.4752473982e-02  1.4099099316e-02  -1.1202515308e-02  -4.7629876724e-02  8.1001271603e-02  -1.1202515308e-02  7.3143209140e-01  
113.67731368  7.7678035834e-03  1.6201843599e-02  4.7645342600e-03  -4.7629350107e-02  1.6201843599e-02  2.4656656762e-01  3.5486681207e-02  6.9048247319e-02  4.7645342600e-03  3.5486681207e-02  1.4246716237e-02  -1.1537911194e-02  -4.7629350107e-02  6.9048247319e-02  -1.1537911194e-02  7.3141891256e-01  
113.84111384  7.7718647292e-03  1.7082578508e-02  4.6839186407e-03  -4.7628823495e-02  1.7082578508e-02  2.4643611375e-01  3.6177316037e-02  5.7040225798e-02  4.6839186407e-03  3.6177316037e-02  1.4386287551e-02  -1.1864021529e-02  -4.7628823495e-02  5.7040225798e-02  -1.1864021529e-02  7.3140573397e-01  
114.00491400  7.7759240291e-03  1.7949621741e-02  4.5991540743e-03  -4.7628296890e-02  1.7949621741e-02  2.4631411710e-01  3.6822158770e-02  4.4986848774e-02  4.5991540743e-03  3.6822158770e-02  1.4517403264e-02  -1.2180584653e-02  -4.7628296890e-02  4.4986848774e-02  -1.2180584653e-02  7.3139255560e-01  
114.16871417  7.7799816107e-03  1.8802277663e-02  4.5103073678e-03  -4.7627770290e-02  1.8802277663e-02  2.4620096038e-01  3.7419136712e-02  3.2897794045e-02  4.5103073678e-03  3.7419136712e-02  1.4639680525e-02  -1.2487346593e-02  -4.7627770290e-02  3.2897794045e-02  -1.2487346593e-02  7.3137937748e-01  
114.33251433  7.7840376068e-03  1.9639862166e-02  4.4174489186e-03  -4.7627243696e-02  1.9639862166e-02  2.4609699794e-01  3.7966330818e-02  2.0782767696e-02  4.4174489186e-03  3.7966330818e-02  1.4752764854e-02  -1.2784061259e-02  -4.7627243696e-02  2.0782767696e-02  -1.2784061259e-02  7.3136619959e-01  
114.49631450  7.7880921553e-03  2.0461703229e-02  4.3206526584e-03  -4.7626717108e-02  2.0461703229e-02  2.4600255462e-01  3.8461981853e-02  8.6514963129e-03  4.3206526584e-03  3.8461981853e-02  1.4856331282e-02  -1.3070490647e-02  -4.7626717108e-02  8.6514963129e-03  -1.3070490647e-02  7.3135302195e-01  
114.66011466  7.7921453989e-03  2.1267141446e-02  4.2199959945e-03  -4.7626190525e-02  2.1267141446e-02  2.4591792468e-01  3.8904496035e-02  -3.4862808323e-03  4.2199959945e-03  3.8904496035e-02  1.4950085390e-02  -1.3346405027e-02  -4.7626190525e-02  -3.4862808323e-03  -1.3346405027e-02  7.3133984454e-01  
114.82391482  7.7961974841e-03  2.2055530562e-02  4.1155597478e-03  -4.7625663949e-02  2.2055530562e-02  2.4584337090e-01  3.9292450139e-02  -1.5620819596e-02  4.1155597478e-03  3.9292450139e-02  1.5033764255e-02  -1.3611583127e-02  -4.7625663949e-02  -1.5620819596e-02  -1.3611583127e-02  7.3132666736e-01  
114.98771499  7.8002485611e-03  2.2826237990e-02  4.0074280882e-03  -4.7625137378e-02  2.2826237990e-02  2.4577912372e-01  3.9624596070e-02  -2.7742378788e-02  4.0074280882e-03  3.9624596070e-02  1.5107137292e-02  -1.3865812314e-02  -4.7625137378e-02  -2.7742378788e-02  -1.3865812314e-02  7.3131349043e-01  
115.15151515  7.8042987834e-03  2.3578645318e-02  3.8956884661e-03  -4.7624610813e-02  2.3578645318e-02  2.4572538050e-01  3.9899864856e-02  -3.9841227990e-02  3.8956884661e-03  3.9899864856e-02  1.5170006994e-02  -1.4108888760e-02  -4.7624610813e-02  -3.9841227990e-02  -1.4108888760e-02  7.3130031373e-01  
115.31531532  7.8083483069e-03  2.4312148805e-02  3.7804315425e-03  -4.7624084254e-02  2.4312148805e-02  2.4568230486e-01  4.0117370082e-02  -5.1907655367e-02  3.7804315425e-03  4.0117370082e-02  1.5222209565e-02  -1.4340617609e-02  -4.7624084254e-02  -5.1907655367e-02  -1.4340617609e-02  7.3128713727e-01  
115.47911548  7.8123972900e-03  2.5026159866e-02  3.6617511146e-03  -4.7623557701e-02  2.5026159866e-02  2.4565002622e-01  4.0276410724e-02  -6.3931975466e-02  3.6617511146e-03  4.0276410724e-02  1.5263615444e-02  -1.4560813131e-02  -4.7623557701e-02  -6.3931975466e-02  -1.4560813131e-02  7.3127396104e-01  
115.64291564  7.8164458925e-03  2.5720105544e-02  3.5397440401e-03  -4.7623031154e-02  2.5720105544e-02  2.4562863933e-01  4.0376473400e-02  -7.5904536983e-02  3.5397440401e-03  4.0376473400e-02  1.5294129722e-02  -1.4769298871e-02  -4.7623031154e-02  -7.5904536983e-02  -1.4769298871e-02  7.3126078505e-01  
115.80671581  7.8204942753e-03  2.6393428971e-02  3.4145101580e-03  -4.7622504612e-02  2.6393428971e-02  2.4561820398e-01  4.0417234010e-02  -8.7815730519e-02  3.4145101580e-03  4.0417234010e-02  1.5313692443e-02  -1.4965907791e-02  -4.7622504612e-02  -8.7815730519e-02  -1.4965907791e-02  7.3124760931e-01  
115.97051597  7.8245426002e-03  2.7045589811e-02  3.2861522066e-03  -4.7621978076e-02  2.7045589811e-02  2.4561874481e-01  4.0398558774e-02  -9.9655996282e-02  3.2861522066e-03  4.0398558774e-02  1.5322278799e-02  -1.5150482406e-02  -4.7621978076e-02  -9.9655996282e-02  -1.5150482406e-02  7.3123443379e-01  
116.13431613  7.8285910288e-03  2.7676064700e-02  3.1547757398e-03  -4.7621451546e-02  2.7676064700e-02  2.4563025125e-01  4.0320504655e-02  -1.1141583177e-01  3.1547757398e-03  4.0320504655e-02  1.5319899206e-02  -1.5322874905e-02  -4.7621451546e-02  -1.1141583177e-01  -1.5322874905e-02  7.3122125852e-01  
116.29811630  7.8326397224e-03  2.8284347661e-02  3.0204890397e-03  -4.7620925022e-02  2.8284347661e-02  2.4565267752e-01  4.0183319174e-02  -1.2308579940e-01  3.0204890397e-03  4.0183319174e-02  1.5306599272e-02  -1.5482947274e-02  -4.7620925022e-02  -1.2308579940e-01  -1.5482947274e-02  7.3120808348e-01  
116.46191646  7.8366888416e-03  2.8869950510e-02  2.8834030280e-03  -4.7620398504e-02  2.8869950510e-02  2.4568594283e-01  3.9987439611e-02  -1.3465653405e-01  2.8834030280e-03  3.9987439611e-02  1.5282459646e-02  -1.5630571404e-02  -4.7620398504e-02  -1.3465653405e-01  -1.5630571404e-02  7.3119490868e-01  
116.62571663  7.8407385451e-03  2.9432403250e-02  2.7436311741e-03  -4.7619871992e-02  2.9432403250e-02  2.4572993157e-01  3.9733491597e-02  -1.4611875062e-01  2.7436311741e-03  3.9733491597e-02  1.5247595765e-02  -1.5765629195e-02  -4.7619871992e-02  -1.4611875062e-01  -1.5765629195e-02  7.3118173412e-01  
116.78951679  7.8447889900e-03  2.9971254450e-02  2.6012894012e-03  -4.7619345485e-02  2.9971254450e-02  2.4578449374e-01  3.9422287103e-02  -1.5746325146e-01  2.6012894012e-03  3.9422287103e-02  1.5202157476e-02  -1.5888012648e-02  -4.7619345485e-02  -1.5746325146e-01  -1.5888012648e-02  7.3116855980e-01  
116.95331695  7.8488403307e-03  3.0486071601e-02  2.4564959905e-03  -4.7618818984e-02  3.0486071601e-02  2.4584944540e-01  3.9054821826e-02  -1.6868093375e-01  2.4564959905e-03  3.9054821826e-02  1.5146328559e-02  -1.5997623956e-02  -4.7618818984e-02  -1.6868093375e-01  -1.5997623956e-02  7.3115538571e-01  
117.11711712  7.8528927189e-03  3.0976441470e-02  2.3093714829e-03  -4.7618292489e-02  3.0976441470e-02  2.4592456929e-01  3.8632271998e-02  -1.7976279681e-01  2.3093714829e-03  3.8632271998e-02  1.5080326133e-02  -1.6094375577e-02  -4.7618292489e-02  -1.7976279681e-01  -1.6094375577e-02  7.3114221186e-01  
117.28091728  7.8569463027e-03  3.1441970426e-02  2.1600385786e-03  -4.7617766000e-02  3.1441970426e-02  2.4600961549e-01  3.8155990599e-02  -1.9069994931e-01  2.1600385786e-03  3.8155990599e-02  1.5004399963e-02  -1.6178190308e-02  -4.7617766000e-02  -1.9069994931e-01  -1.6178190308e-02  7.3112903825e-01  
117.44471744  7.8610012262e-03  3.1882284762e-02  2.0086220351e-03  -4.7617239517e-02  3.1882284762e-02  2.4610430225e-01  3.7627503015e-02  -2.0148361641e-01  2.0086220351e-03  3.7627503015e-02  1.4918831651e-02  -1.6249001343e-02  -4.7617239517e-02  -2.0148361641e-01  -1.6249001343e-02  7.3111586487e-01  
117.60851761  7.8650576293e-03  3.2297030987e-02  1.8552485632e-03  -4.7616713039e-02  3.2297030987e-02  2.4620831690e-01  3.7048502138e-02  -2.1210514681e-01  1.8552485632e-03  3.7048502138e-02  1.4823933740e-02  -1.6306752328e-02  -4.7616713039e-02  -2.1210514681e-01  -1.6306752328e-02  7.3110269173e-01  
117.77231777  7.8691156469e-03  3.2685876120e-02  1.7000467208e-03  -4.7616186567e-02  3.2685876120e-02  2.4632131682e-01  3.6420842932e-02  -2.2255601969e-01  1.7000467208e-03  3.6420842932e-02  1.4720048703e-02  -1.6351397409e-02  -4.7616186567e-02  -2.2255601969e-01  -1.6351397409e-02  7.3108951883e-01  
117.93611794  7.8731754088e-03  3.3048507947e-02  1.5431468055e-03  -4.7615660101e-02  3.3048507947e-02  2.4644293058e-01  3.5746536470e-02  -2.3282785153e-01  1.5431468055e-03  3.5746536470e-02  1.4607547847e-02  -1.6382901262e-02  -4.7615660101e-02  -2.3282785153e-01  -1.6382901262e-02  7.3107634617e-01  
118.09991810  7.8772370390e-03  3.3384635278e-02  1.3846807458e-03  -4.7615133641e-02  3.3384635278e-02  2.4657275910e-01  3.5027743485e-02  -2.4291240283e-01  1.3846807458e-03  3.5027743485e-02  1.4486830119e-02  -1.6401239126e-02  -4.7615133641e-02  -2.4291240283e-01  -1.6401239126e-02  7.3106317374e-01  
118.26371826  7.8813006554e-03  3.3693988182e-02  1.2247819895e-03  -4.7614607187e-02  3.3693988182e-02  2.4671037696e-01  3.4266767427e-02  -2.5280158475e-01  1.2247819895e-03  3.4266767427e-02  1.4358320827e-02  -1.6406396819e-02  -4.7614607187e-02  -2.5280158475e-01  -1.6406396819e-02  7.3105000155e-01  
118.42751843  7.8853663697e-03  3.3976318196e-02  1.0635853923e-03  -4.7614080739e-02  3.3976318196e-02  2.4685533375e-01  3.3466047069e-02  -2.6248746559e-01  1.0635853923e-03  3.3466047069e-02  1.4222470275e-02  -1.6398370753e-02  -4.7614080739e-02  -2.6248746559e-01  -1.6398370753e-02  7.3103682960e-01  
118.59131859  7.8894342864e-03  3.4231398533e-02  9.0122710427e-04  -4.7613554296e-02  3.4231398533e-02  2.4700715551e-01  3.2628148676e-02  -2.7196227711e-01  9.0122710427e-04  3.2628148676e-02  1.4079752312e-02  -1.6377167932e-02  -4.7613554296e-02  -2.7196227711e-01  -1.6377167932e-02  7.3102365789e-01  
118.75511876  7.8935045031e-03  3.4459024261e-02  7.3784445464e-04  -4.7613027859e-02  3.4459024261e-02  2.4716534627e-01  3.1755757771e-02  -2.8121842082e-01  7.3784445464e-04  3.1755757771e-02  1.3930662818e-02  -1.6342805949e-02  -4.7613027859e-02  -2.8121842082e-01  -1.6342805949e-02  7.3101048641e-01  
118.91891892  7.8975771100e-03  3.4659012465e-02  5.7357583639e-04  -4.7612501428e-02  3.4659012465e-02  2.4732938961e-01  3.0851670509e-02  -2.9024847404e-01  5.7357583639e-04  3.0851670509e-02  1.3775718107e-02  -1.6295312971e-02  -4.7612501428e-02  -2.9024847404e-01  -1.6295312971e-02  7.3099731517e-01  
119.08271908  7.9016521892e-03  3.4831202399e-02  4.0856058915e-04  -4.7611975003e-02  3.4831202399e-02  2.4749875037e-01  2.9918784705e-02  -2.9904519586e-01  4.0856058915e-04  2.9918784705e-02  1.3615453273e-02  -1.6234727715e-02  -4.7611975003e-02  -2.9904519586e-01  -1.6234727715e-02  7.3098414417e-01  
119.24651925  7.9057298152e-03  3.4975455611e-02  2.4293888136e-04  -4.7611448584e-02  3.4975455611e-02  2.4767287631e-01  2.8960090529e-02  -3.0760153293e-01  2.4293888136e-04  2.8960090529e-02  1.3450420470e-02  -1.6161099415e-02  -4.7611448584e-02  -3.0760153293e-01  -1.6161099415e-02  7.3097097341e-01  
119.41031941  7.9098100540e-03  3.5091656056e-02  7.6851591571e-05  -4.7610922170e-02  3.5091656056e-02  2.4785119993e-01  2.7978660908e-02  -3.1591062514e-01  7.6851591571e-05  2.7978660908e-02  1.3281187139e-02  -1.6074487787e-02  -4.7610922170e-02  -3.1591062514e-01  -1.6074487787e-02  7.3095780288e-01  
119.57411957  7.9138949232e-03  3.5179731185e-02  -8.9563080460e-05  -4.7610372610e-02  3.5179731185e-02  2.4803362321e-01  2.6977680925e-02  -3.2396610996e-01  -8.9563080460e-05  2.6977680925e-02  1.3108332105e-02  -1.5974984163e-02  -4.7610372610e-02  -3.2396610996e-01  -1.5974984163e-02  7.3094414976e-01  
119.73791974  7.9179991772e-03  3.5239749212e-02  -2.5618186638e-04  -4.7609669229e-02  3.5239749212e-02  2.4822257724e-01  2.5960600260e-02  -3.3176331864e-01  -2.5618186638e-04  2.5960600260e-02  1.2932432216e-02  -1.5862809980e-02  -4.7609669229e-02  -3.3176331864e-01  -1.5862809980e-02  7.3092699137e-01  
119.90171990  7.9221454941e-03  3.5271845468e-02  -4.2288079779e-04  -4.7608688046e-02  3.5271845468e-02  2.4842104470e-01  2.4930952153e-02  -3.3929796323e-01  -4.2288079779e-04  2.4930952153e-02  1.2754064737e-02  -1.5738244705e-02  -4.7608688046e-02  -3.3929796323e-01  -1.5738244705e-02  7.3090274507e-01  
120.06552007  7.9263625470e-03  3.5276208239e-02  -5.8953278380e-04  -4.7607329564e-02  3.5276208239e-02  2.4863216914e-01  2.3892313698e-02  -3.4656592580e-01  -5.8953278380e-04  2.3892313698e-02  1.2573807568e-02  -1.5601612528e-02  -4.7607329564e-02  -3.4656592580e-01  -1.5601612528e-02  7.3086766075e-01  
120.22932023  7.9306841061e-03  3.5253077532e-02  -7.5600759774e-04  -4.7605519359e-02  3.5253077532e-02  2.4885918901e-01  2.2848293930e-02  -3.5356325614e-01  -7.5600759774e-04  2.2848293930e-02  1.2392238514e-02  -1.5453281847e-02  -4.7605519359e-02  -3.5356325614e-01  -1.5453281847e-02  7.3081788837e-01  
