32.43243243  1.5071807336e-01  1.1488148730e-02  -1.7213403700e-01  2.9259108313e-02  1.1488148730e-02  9.0221489338e-04  -1.3201144964e-02  2.2345605332e-03  -1.7213403700e-01  -1.3201144964e-02  8.4267984842e-01  -3.1227286763e-02  2.9259108313e-02  2.2345605332e-03  -3.1227286763e-02  5.6998633285e-03  
32.59623260  1.5106640282e-01  9.9131523459e-03  -1.6287406581e-01  2.9287165265e-02  9.9131523459e-03  6.7811855179e-04  -1.2057915890e-02  1.9213504693e-03  -1.6287406581e-01  -1.2057915890e-02  8.4255898969e-01  -2.9524803460e-02  2.9287165265e-02  1.9213504693e-03  -2.9524803460e-02  5.6964889314e-03  
32.76003276  1.5150937365e-01  8.3293120338e-03  -1.5342133316e-01  2.9324243682e-02  8.3293120338e-03  4.9161513246e-04  -1.1127022841e-02  1.6075006135e-03  -1.5342133316e-01  -1.1127022841e-02  8.4230592067e-01  -2.7801315173e-02  2.9324243682e-02  1.6075006135e-03  -2.7801315173e-02  5.6930905406e-03  
32.92383292  1.5206043303e-01  6.7364363003e-03  -1.4378255898e-01  2.9371560537e-02  6.7364363003e-03  3.4319710275e-04  -1.0411408344e-02  1.2932863208e-03  -1.4378255898e-01  -1.0411408344e-02  8.4190668483e-01  -2.6057259101e-02  2.9371560537e-02  1.2932863208e-03  -2.6057259101e-02  5.6896850408e-03  
33.08763309  1.5272761274e-01  5.1338278160e-03  -1.3397053670e-01  2.9429815150e-02  5.1338278160e-03  2.3320250090e-04  -9.9122566736e-03  9.7892770716e-04  -1.3397053670e-01  -9.9122566736e-03  8.4135287777e-01  -2.4292592591e-02  2.9429815150e-02  9.7892770716e-04  -2.4292592591e-02  5.6863069886e-03  
33.25143325  1.5351220818e-01  3.5205505627e-03  -1.2400265284e-01  2.9499051280e-02  3.5205505627e-03  1.6183053469e-04  -9.6292187819e-03  6.6459617636e-04  -1.2400265284e-01  -9.6292187819e-03  8.4064296880e-01  -2.2507018172e-02  2.9499051280e-02  6.6459617636e-04  -2.2507018172e-02  5.6829924795e-03  
33.41523342  1.5441292418e-01  1.8958342661e-03  -1.1389584383e-01  2.9579024181e-02  1.8958342661e-03  1.2916864262e-04  -9.5613161824e-03  3.5045527598e-04  -1.1389584383e-01  -9.5613161824e-03  8.3977815473e-01  -2.0700365348e-02  2.9579024181e-02  3.5045527598e-04  -2.0700365348e-02  5.6797524482e-03  
33.57903358  1.5542594408e-01  2.5913494792e-04  -1.0366654069e-01  2.9669219423e-02  2.5913494792e-04  1.3518917312e-04  -9.7069416433e-03  3.6665626108e-05  -1.0366654069e-01  -9.7069416433e-03  8.3876228998e-01  -1.8872646756e-02  2.9669219423e-02  3.6665626108e-05  -1.8872646756e-02  5.6765767649e-03  
33.74283374  1.5654502632e-01  -1.3898123420e-03  -9.3330618370e-02  2.9768873188e-02  -1.3898123420e-03  1.7974659276e-04  -1.0063862449e-02  -2.7661067913e-04  -9.3330618370e-02  -1.0063862449e-02  8.3760178866e-01  -1.7024106957e-02  2.9768873188e-02  -2.7661067913e-04  -1.7024106957e-02  5.6734384291e-03  
33.90663391  1.5776162780e-01  -3.0509493893e-03  -8.2903350940e-02  2.9876994246e-02  -3.0509493893e-03  2.6257527455e-04  -1.0629226262e-02  -5.8920626582e-04  -8.2903350940e-02  -1.0629226262e-02  8.3630549912e-01  -1.5155263133e-02  2.9876994246e-02  -5.8920626582e-04  -1.5155263133e-02  5.6702978092e-03  
34.07043407  1.5906505270e-01  -4.7238599007e-03  -7.2399373509e-02  2.9992387809e-02  -4.7238599007e-03  3.8328790824e-04  -1.1399569578e-02  -9.0094533018e-04  -7.2399373509e-02  -1.1399569578e-02  8.3488455251e-01  -1.3266937068e-02  2.9992387809e-02  -9.0094533018e-04  -1.3266937068e-02  5.6671068769e-03  
34.23423423  1.6044262578e-01  -6.4077442724e-03  -6.1832651433e-02  3.0113681436e-02  -6.4077442724e-03  5.4137456479e-04  -1.2370828725e-02  -1.2116411947e-03  -6.1832651433e-02  -1.2370828725e-02  8.3335218626e-01  -1.1360277968e-02  3.0113681436e-02  -1.2116411947e-03  -1.1360277968e-02  5.6638133935e-03  
34.39803440  1.6187988836e-01  -8.1014043376e-03  -5.1216457109e-02  3.0239353095e-02  -8.1014043376e-03  7.3620243683e-04  -1.3538353335e-02  -1.5210946100e-03  -5.1216457109e-02  -1.3538353335e-02  8.3172354419e-01  -9.4367758147e-03  3.0239353095e-02  -1.5210946100e-03  -9.4367758147e-03  5.6603650064e-03  
34.56183456  1.6336081565e-01  -9.8032382113e-03  -4.0563354333e-02  3.0367761418e-02  -9.8032382113e-03  9.6701626658e-04  -1.4896922149e-02  -1.8290928304e-03  -4.0563354333e-02  -1.4896922149e-02  8.3001545486e-01  -7.4982651329e-03  3.0367761418e-02  -1.8290928304e-03  -7.4982651329e-03  5.6567132229e-03  
34.72563473  1.6486805327e-01  -1.1511245182e-02  -2.9885189882e-02  3.0497178060e-02  -1.1511245182e-02  1.2329394623e-03  -1.6440761020e-02  -2.1354094788e-03  -2.9885189882e-02  -1.6440761020e-02  8.2824619004e-01  -5.5469191823e-03  3.0497178060e-02  -2.1354094788e-03  -5.5469191823e-03  5.6528172299e-03  
34.88943489  1.6638317129e-01  -1.3223040427e-02  -1.9193091752e-02  3.0625822000e-02  -1.3223040427e-02  1.5329758939e-03  -1.8163562913e-02  -2.4398052012e-03  -1.9193091752e-02  -1.8163562913e-02  8.2643520528e-01  -3.5852347839e-03  3.0625822000e-02  -2.4398052012e-03  -3.5852347839e-03  5.6486475371e-03  
35.05323505  1.6788693345e-01  -1.4935879156e-02  -8.4974732033e-03  3.0751895468e-02  -1.4935879156e-02  1.8660123478e-03  -2.0058509703e-02  -2.7420291027e-03  -8.4974732033e-03  -2.0058509703e-02  8.2460286477e-01  -1.6160081212e-03  3.0751895468e-02  -2.7420291027e-03  -1.6160081212e-03  5.6441894258e-03  
35.21703522  1.6935957942e-01  -1.6646689642e-02  2.1919584069e-03  3.0873621088e-02  -1.6646689642e-02  2.2308216122e-03  -2.2118295510e-02  -3.0418209353e-03  2.1919584069e-03  -2.2118295510e-02  8.2277015278e-01  3.5769797639e-04  3.0873621088e-02  -3.0418209353e-03  3.5769797639e-04  5.6394461883e-03  
35.38083538  1.7078111780e-01  -1.8352114445e-02  1.2866189219e-02  3.0989279723e-02  -1.8352114445e-02  2.6260661543e-03  -2.4335151331e-02  -3.3389140023e-03  1.2866189219e-02  -2.4335151331e-02  8.2095837389e-01  2.3325946257e-03  3.0989279723e-02  -3.3389140023e-03  2.3325946257e-03  5.6344421546e-03  
35.54463554  1.7213162752e-01  -2.0048558987e-02  2.3516884186e-02  3.1097248382e-02  -2.0048558987e-02  3.0503023411e-03  -2.6700870676e-02  -3.6330387241e-03  2.3516884186e-02  -2.6700870676e-02  8.1918884464e-01  4.3052145794e-03  3.1097248382e-02  -3.6330387241e-03  4.3052145794e-03  5.6292254999e-03  
35.70843571  1.7339156504e-01  -2.1732246556e-02  3.4136371502e-02  3.1196037511e-02  -2.1732246556e-02  3.5019851510e-03  -2.9206835915e-02  -3.9239268017e-03  3.4136371502e-02  -2.9206835915e-02  8.1748257896e-01  6.2719661225e-03  3.1196037511e-02  -3.9239268017e-03  6.2719661225e-03  5.6238708405e-03  
35.87223587  1.7454207517e-01  -2.3399278668e-02  4.4717627487e-02  3.1284326914e-02  -2.3399278668e-02  3.9794733132e-03  -3.1844045043e-02  -4.2113158991e-03  4.4717627487e-02  -3.1844045043e-02  8.1585996989e-01  8.2291921788e-03  3.1284326914e-02  -4.2113158991e-03  8.2291921788e-03  5.6184816214e-03  
36.03603604  1.7557692267e-01  -2.5046453201e-02  5.5255026401e-02  3.1361873076e-02  -2.5046453201e-02  4.4810905679e-03  -3.4603929418e-02  -4.4949506762e-03  5.5255026401e-02  -3.4603929418e-02  8.1432885341e-01  1.0173961831e-02  3.1361873076e-02  -4.4949506762e-03  1.0173961831e-02  5.6131333555e-03  
36.19983620  1.7651387975e-01  -2.6672253155e-02  6.5743954502e-02  3.1430260527e-02  -2.6672253155e-02  5.0052070216e-03  -3.7479104902e-02  -4.7745829090e-03  6.5743954502e-02  -3.7479104902e-02  8.1287312399e-01  1.2104982941e-02  3.1430260527e-02  -4.7745829090e-03  1.2104982941e-02  5.6077892442e-03  
36.36363636  1.7737212509e-01  -2.8275574934e-02  7.6178776255e-02  3.1491096370e-02  -2.8275574934e-02  5.5501492682e-03  -4.0461810247e-02  -5.0499715511e-03  7.6178776255e-02  -4.0461810247e-02  8.1147533855e-01  1.4021278870e-02  3.1491096370e-02  -5.0499715511e-03  1.4021278870e-02  5.6023871003e-03  
36.52743653  1.7817118351e-01  -2.9855634942e-02  8.6552824001e-02  3.1545911574e-02  -2.9855634942e-02  6.1142035682e-03  -4.3543893866e-02  -5.3208785913e-03  8.6552824001e-02  -4.3543893866e-02  8.1011777502e-01  1.5922093838e-02  3.1545911574e-02  -5.3208785913e-03  1.5922093838e-02  5.5968379020e-03  
36.69123669  1.7893048743e-01  -3.1411903993e-02  9.6858426497e-02  3.1596110290e-02  -3.1411903993e-02  6.6956218991e-03  -4.6716844578e-02  -5.5870642143e-03  9.6858426497e-02  -4.6716844578e-02  8.0878286887e-01  1.7806827753e-02  3.1596110290e-02  -5.5870642143e-03  1.7806827753e-02  5.5910218073e-03  
36.85503686  1.7966895337e-01  -3.2944034228e-02  1.0708693709e-01  3.1642920223e-02  -3.2944034228e-02  7.2926279012e-03  -4.9971822624e-02  -5.8482813811e-03  1.0708693709e-01  -4.9971822624e-02  8.0745363423e-01  1.9674963928e-02  3.1642920223e-02  -5.8482813811e-03  1.9674963928e-02  5.5847844987e-03  
37.01883702  1.8040457681e-01  -3.4451779669e-02  1.1722876279e-01  3.1687344150e-02  -3.4451779669e-02  7.9034226703e-03  -5.3299690688e-02  -6.1042699500e-03  1.1722876279e-01  -5.3299690688e-02  8.0611406660e-01  2.1525990855e-02  3.1687344150e-02  -6.1042699500e-03  2.1525990855e-02  5.5779339244e-03  
37.18263718  1.8115404821e-01  -3.5934911617e-02  1.2727339544e-01  3.1730112640e-02  -3.5934911617e-02  8.5261903430e-03  -5.6691044646e-02  -6.3547504682e-03  1.2727339544e-01  -5.6691044646e-02  8.0474952394e-01  2.3359319280e-02  3.1730112640e-02  -6.3547504682e-03  2.3359319280e-02  5.5702375072e-03  
37.34643735  1.8193239331e-01  -3.7393130239e-02  1.3720944601e-01  3.1771638002e-02  -3.7393130239e-02  9.1591034121e-03  -6.0136243737e-02  -6.5994177621e-03  1.3720944601e-01  -6.0136243737e-02  8.0334708338e-01  2.5174195973e-02  3.1771638002e-02  -6.5994177621e-03  2.5174195973e-02  5.5614198934e-03  
37.51023751  1.8275264036e-01  -3.8825973748e-02  1.4702468286e-01  3.1811969537e-02  -3.8825973748e-02  9.8003277031e-03  -6.3625439869e-02  -6.8379344609e-03  1.4702468286e-01  -6.3625439869e-02  8.0189587062e-01  2.6969615614e-02  3.1811969537e-02  -6.8379344609e-03  2.6969615614e-02  5.5511613168e-03  
37.67403767  1.8362551679e-01  -4.0232726682e-02  1.5670607434e-01  3.1850750263e-02  -4.0232726682e-02  1.0448026943e-02  -6.7148605722e-02  -7.0699245814e-03  1.5670607434e-01  -6.7148605722e-02  8.0038735961e-01  2.8744232328e-02  3.1850750263e-02  -7.0699245814e-03  2.8744232328e-02  5.5390966532e-03  
37.83783784  1.8455917775e-01  -4.1612328823e-02  1.6623983584e-01  3.1887175381e-02  -4.1612328823e-02  1.1100366844e-02  -7.0695561386e-02  -7.2949673037e-03  1.6623983584e-01  -7.0695561386e-02  7.9881564017e-01  3.0496272419e-02  3.1887175381e-02  -7.2949673037e-03  3.0496272419e-02  5.5248152377e-03  
38.00163800  1.8555896854e-01  -4.2963286370e-02  1.7561148091e-01  3.1919952971e-02  -4.2963286370e-02  1.1755518640e-02  -7.4255999201e-02  -7.5125910626e-03  1.7561148091e-01  -7.4255999201e-02  7.9717765130e-01  3.2223449897e-02  3.1919952971e-02  -7.5125910626e-03  3.2223449897e-02  5.5078615167e-03  
38.16543817  1.8662722291e-01  -4.4283586963e-02  1.8480587549e-01  3.1947267587e-02  -4.4283586963e-02  1.2411661989e-02  -7.7819506560e-02  -7.7222680722e-03  1.8480587549e-01  -7.7819506560e-02  7.9547337850e-01  3.3922886394e-02  3.1947267587e-02  -7.7222680722e-03  3.3922886394e-02  5.4877366005e-03  
38.32923833  1.8776309871e-01  -4.5570620232e-02  1.9380729401e-01  3.1966747670e-02  -4.5570620232e-02  1.3066987198e-02  -8.1375586389e-02  -7.9234093981e-03  1.9380729401e-01  -8.1375586389e-02  7.9370601332e-01  3.5591037079e-02  3.1966747670e-02  -7.9234093981e-03  3.5591037079e-02  5.4639007781e-03  
38.49303849  1.8896245236e-01  -4.6821105453e-02  2.0259947531e-01  3.1975437971e-02  -4.6821105453e-02  1.3719696684e-02  -8.4913675101e-02  -8.1153606850e-03  2.0259947531e-01  -8.4913675101e-02  7.9188207390e-01  3.7223624122e-02  3.1975437971e-02  -8.1153606850e-03  3.7223624122e-02  5.4357770499e-03  
38.65683866  1.9021775332e-01  -4.8031027962e-02  2.1116567624e-01  3.1969778426e-02  -4.8031027962e-02  1.4368005652e-02  -8.8423157815e-02  -8.2973986409e-03  2.1116567624e-01  -8.8423157815e-02  7.9001148530e-01  3.8815579282e-02  3.1969778426e-02  -8.2973986409e-03  3.8815579282e-02  5.4027557236e-03  
38.82063882  1.9151803939e-01  -4.9195585853e-02  2.1948871999e-01  3.1945591198e-02  -4.9195585853e-02  1.5010141917e-02  -9.1893380693e-02  -8.4687283710e-03  2.1948871999e-01  -9.1893380693e-02  7.8810761858e-01  4.0360997041e-02  3.1945591198e-02  -8.4687283710e-03  4.0360997041e-02  5.3642001134e-03  
38.98443898  1.9284537344e-01  -5.0308944423e-02  2.2755334049e-01  3.1898207133e-02  -5.0308944423e-02  1.5644230394e-02  -9.5313080037e-02  -8.6285239599e-03  2.2755334049e-01  -9.5313080037e-02  7.8619082487e-01  4.1852908702e-02  3.1898207133e-02  -8.6285239599e-03  4.1852908702e-02  5.3195713034e-03  
39.14823915  1.9416560151e-01  -5.1363940240e-02  2.3535450993e-01  3.1823316571e-02  -5.1363940240e-02  1.6267893247e-02  -9.8668483611e-02  -8.7761089023e-03  2.3535450993e-01  -9.8668483611e-02  7.8429765214e-01  4.3283059818e-02  3.1823316571e-02  -8.7761089023e-03  4.3283059818e-02  5.2688531027e-03  
39.31203931  1.9544480294e-01  -5.2353490635e-02  2.4288920953e-01  3.1717105989e-02  -5.2353490635e-02  1.6878679521e-02  -1.0194566556e-01  -8.9108716014e-03  2.4288920953e-01  -1.0194566556e-01  7.8246436891e-01  4.4643381888e-02  3.1717105989e-02  -8.9108716014e-03  4.4643381888e-02  5.2121486300e-03  
39.47583948  1.9665136777e-01  -5.3270862445e-02  2.5015521211e-01  3.1576304023e-02  -5.3270862445e-02  1.7474134715e-02  -1.0513091500e-01  -9.0322600520e-03  2.5015521211e-01  -1.0513091500e-01  7.8072487331e-01  4.5926264694e-02  3.1576304023e-02  -9.0322600520e-03  4.5926264694e-02  5.1496242048e-03  
39.63963964  1.9775620736e-01  -5.4109804661e-02  2.5715100126e-01  3.1398250492e-02  -5.4109804661e-02  1.8051814410e-02  -1.0821080706e-01  -9.1397919360e-03  2.5715100126e-01  -1.0821080706e-01  7.7911047073e-01  4.7124685564e-02  3.1398250492e-02  -9.1397919360e-03  4.7124685564e-02  5.0815075010e-03  
39.80343980  1.9873294776e-01  -5.4864672100e-02  2.6387570008e-01  3.1180954026e-02  -5.4864672100e-02  1.8609298478e-02  -1.1117227313e-01  -9.2330640548e-03  2.6387570008e-01  -1.1117227313e-01  7.7764966893e-01  4.8232329239e-02  3.1180954026e-02  -9.2330640548e-03  4.8232329239e-02  5.0080848343e-03  
39.96723997  1.9955810379e-01  -5.5530537750e-02  2.7032901188e-01  3.0923136395e-02  -5.5530537750e-02  1.9144205719e-02  -1.1400266995e-01  -9.3117609039e-03  2.7032901188e-01  -1.1400266995e-01  7.7636799283e-01  4.9243696170e-02  3.0923136395e-02  -9.3117609039e-03  4.9243696170e-02  4.9296976635e-03  
40.13104013  2.0021123236e-01  -5.6103291685e-02  2.7651117490e-01  3.0624262051e-02  -5.6103291685e-02  1.9654208752e-02  -1.1668984656e-01  -9.3756621986e-03  2.7651117490e-01  -1.1668984656e-01  7.7528782050e-01  5.0154197204e-02  3.0624262051e-02  -9.3756621986e-03  5.0154197204e-02  4.8467383955e-03  
40.29484029  2.0067506305e-01  -5.6579724656e-02  2.8242293234e-01  3.0284551844e-02  -5.6579724656e-02  2.0137048985e-02  -1.1922220877e-01  -9.4246491737e-03  2.8242293234e-01  -1.1922220877e-01  7.7442824237e-01  5.0960232924e-02  3.0284551844e-02  -9.4246491737e-03  5.0960232924e-02  4.7596455922e-03  
40.45864046  2.0093560480e-01  -5.6957594801e-02  2.8806551850e-01  2.9904980371e-02  -5.6957594801e-02  2.0590551466e-02  -1.2158878027e-01  -9.4587095015e-03  2.8806551850e-01  -1.2158878027e-01  7.7380494505e-01  5.1659256123e-02  2.9904980371e-02  -9.4587095015e-03  5.1659256123e-02  4.6688986860e-03  
40.62244062  2.0098222705e-01  -5.7235676192e-02  2.9344066118e-01  2.9487256942e-02  -5.7235676192e-02  2.1012639457e-02  -1.2377925990e-01  -9.4779406862e-03  2.9344066118e-01  -1.2377925990e-01  7.7343012118e-01  5.2249816212e-02  2.9487256942e-02  -9.4779406862e-03  5.2249816212e-02  4.5750123139e-03  
40.78624079  2.0080771464e-01  -5.7413788318e-02  2.9855059978e-01  2.9033790677e-02  -5.7413788318e-02  2.1401348517e-02  -1.2578407450e-01  -9.4825518252e-03  2.9855059978e-01  -1.2578407450e-01  7.7331240646e-01  5.2731584692e-02  2.9033790677e-02  -9.4825518252e-03  5.2731584692e-02  4.4785303828e-03  
40.95004095  2.0040829533e-01  -5.7492805940e-02  3.0339811822e-01  2.8547640769e-02  -5.7492805940e-02  2.1754839940e-02  -1.2759442672e-01  -9.4728636510e-03  3.0339811822e-01  -1.2759442672e-01  7.7345684475e-01  5.3105361139e-02  2.8547640769e-02  -9.4728636510e-03  5.3105361139e-02  4.3800199801e-03  
41.11384111  1.9978363976e-01  -5.7474649150e-02  3.0798659095e-01  2.8032453419e-02  -5.7474649150e-02  2.2071413376e-02  -1.2920233748e-01  -9.4493067986e-03  3.0798659095e-01  -1.2920233748e-01  7.7386488162e-01  5.3373059540e-02  2.8032453419e-02  -9.4493067986e-03  5.3373059540e-02  4.2800652412e-03  
41.27764128  1.9893683340e-01  -5.7362253819e-02  3.1232003991e-01  2.7492387369e-02  -5.7362253819e-02  2.2349518468e-02  -1.3060068249e-01  -9.4124182776e-03  3.1232003991e-01  -1.3060068249e-01  7.7453438685e-01  5.3537675130e-02  2.7492387369e-02  -9.4124182776e-03  5.3537675130e-02  4.1792612804e-03  
41.44144144  1.9787432078e-01  -5.7159523005e-02  3.1640320005e-01  2.6932030314e-02  -5.7159523005e-02  2.2587765385e-02  -1.3178322264e-01  -9.3628361581e-03  3.1640320005e-01  -1.3178322264e-01  7.7545970554e-01  5.3603232278e-02  2.6932030314e-02  -9.3628361581e-03  5.3603232278e-02  4.0782082890e-03  
41.60524161  1.9660582245e-01  -5.6871260242e-02  3.2024159025e-01  2.6356308739e-02  -5.6871260242e-02  2.2784934101e-02  -1.3274462793e-01  -9.3012925171e-03  3.2024159025e-01  -1.3274462793e-01  7.7663173756e-01  5.3574714281e-02  2.6356308739e-02  -9.3012925171e-03  5.3574714281e-02  3.9775058924e-03  
41.76904177  1.9514422534e-01  -5.6503085965e-02  3.2384158654e-01  2.5770393893e-02  -5.6503085965e-02  2.2939982350e-02  -1.3348049477e-01  -9.2286047209e-03  3.2384158654e-01  -1.3348049477e-01  7.7803804445e-01  5.3457976253e-02  2.5770393893e-02  -9.2286047209e-03  5.3457976253e-02  3.8777478512e-03  
41.93284193  1.9350539087e-01  -5.6061319738e-02  3.2721039919e-01  2.5179585942e-02  -5.6061319738e-02  2.3052055474e-02  -1.3398737110e-01  -9.1456619810e-03  3.2721039919e-01  -1.3398737110e-01  7.7966303991e-01  5.3259623539e-02  2.5179585942e-02  -9.1456619810e-03  5.3259623539e-02  3.7795137519e-03  
42.09664210  1.9170733494e-01  -5.5552666461e-02  3.3035516189e-01  2.4589008999e-02  -5.5552666461e-02  2.3120524403e-02  -1.3426290452e-01  -9.0533807705e-03  3.3035516189e-01  -1.3426290452e-01  7.8148881003e-01  5.2986692031e-02  2.4589008999e-02  -9.0533807705e-03  5.2986692031e-02  3.6833306318e-03  
42.26044226  1.8977032988e-01  -5.4984216597e-02  3.3328368934e-01  2.4003680101e-02  -5.4984216597e-02  2.3144959912e-02  -1.3430571288e-01  -8.9527142870e-03  3.3328368934e-01  -1.3430571288e-01  7.8349501307e-01  5.2646642144e-02  2.4003680101e-02  -8.9527142870e-03  5.2646642144e-02  3.5896971399e-03  
42.42424242  1.8771687314e-01  -5.4363376844e-02  3.3600480370e-01  2.3428495835e-02  -5.4363376844e-02  2.3125123568e-02  -1.3411532848e-01  -8.8446487100e-03  3.3600480370e-01  -1.3411532848e-01  7.8565891228e-01  5.2247285069e-02  2.3428495835e-02  -8.8446487100e-03  5.2247285069e-02  3.4990910093e-03  
42.58804259  1.8557148463e-01  -5.3697742788e-02  3.3852836503e-01  2.2868165637e-02  -5.3697742788e-02  2.3060968001e-02  -1.3369218401e-01  -8.7301897249e-03  3.3852836503e-01  -1.3369218401e-01  7.8795558080e-01  5.1796651173e-02  2.2868165637e-02  -8.7301897249e-03  5.1796651173e-02  3.4119665670e-03  
42.75184275  1.8336048911e-01  -5.2994968071e-02  3.4086528592e-01  2.2327154176e-02  -5.2994968071e-02  2.2952635834e-02  -1.3303759312e-01  -8.6103485302e-03  3.4086528592e-01  -1.3303759312e-01  7.9035812233e-01  5.1302854515e-02  2.2327154176e-02  -8.6103485302e-03  5.1302854515e-02  3.3287527313e-03  
42.91564292  1.8111178562e-01  -5.2262632347e-02  3.4302752821e-01  2.1809633763e-02  -5.2262632347e-02  2.2800457326e-02  -1.3215372613e-01  -8.4861275403e-03  3.4302752821e-01  -1.3215372613e-01  7.9283790556e-01  5.0773955649e-02  2.1809633763e-02  -8.4861275403e-03  5.0773955649e-02  3.2498514883e-03  
43.07944308  1.7885460637e-01  -5.1508110261e-02  3.4502807966e-01  2.1319447347e-02  -5.1508110261e-02  2.2604946802e-02  -1.3104358122e-01  -8.3585060006e-03  3.4502807966e-01  -1.3104358122e-01  7.9536481000e-01  5.0217824961e-02  2.1319447347e-02  -8.3585060006e-03  5.0217824961e-02  3.1756368297e-03  
43.24324324  1.7661926697e-01  -5.0738443650e-02  3.4688090903e-01  2.0860082180e-02  -5.0738443650e-02  2.2366797950e-02  -1.2971095163e-01  -8.2284257343e-03  3.4688090903e-01  -1.2971095163e-01  7.9790748096e-01  4.9642008695e-02  2.0860082180e-02  -8.2284257343e-03  4.9642008695e-02  3.1064541191e-03  
43.40704341  1.7443691052e-01  -4.9960219069e-02  3.4860089860e-01  2.0434653819e-02  -4.9960219069e-02  2.2086878096e-02  -1.2816038934e-01  -8.0967772371e-03  3.4860089860e-01  -1.2816038934e-01  8.0043359154e-01  4.9053599791e-02  2.0434653819e-02  -8.0967772371e-03  4.9053599791e-02  3.0426198487e-03  
43.57084357  1.7233924752e-01  -4.9179452660e-02  3.5020375322e-01  2.0045899699e-02  -4.9179452660e-02  2.1766221572e-02  -1.2639716587e-01  -7.9643863321e-03  3.5020375322e-01  -1.2639716587e-01  8.0291010918e-01  4.8459115535e-02  2.0045899699e-02  -7.9643863321e-03  4.8459115535e-02  2.9844217370e-03  
43.73464373  1.7035829382e-01  -4.8401484187e-02  3.5170588604e-01  1.9696181105e-02  -4.8401484187e-02  2.1406022296e-02  -1.2442723079e-01  -7.8320015863e-03  3.5170588604e-01  -1.2442723079e-01  8.0530356478e-01  4.7864383911e-02  1.9696181105e-02  -7.8320015863e-03  4.7864383911e-02  2.9321191092e-03  
43.89844390  1.6852610853e-01  -4.7630881901e-02  3.5312428105e-01  1.9387492062e-02  -4.7630881901e-02  2.1007625718e-02  -1.2225716846e-01  -7.7002826760e-03  3.5312428105e-01  -1.2225716846e-01  8.0758032226e-01  4.7274440351e-02  1.9387492062e-02  -7.7002826760e-03  4.7274440351e-02  2.8859435004e-03  
44.06224406  1.6687453371e-01  -4.6871359745e-02  3.5447633348e-01  1.9121473331e-02  -4.6871359745e-02  2.0572520248e-02  -1.1989415385e-01  -7.5697898848e-03  3.5447633348e-01  -1.1989415385e-01  8.0970684664e-01  4.6693436472e-02  1.9121473331e-02  -7.5697898848e-03  4.6693436472e-02  2.8460994084e-03  
44.22604423  1.6543493760e-01  -4.6125708112e-02  3.5577966949e-01  1.8899429537e-02  -4.6125708112e-02  2.0102328352e-02  -1.1734590790e-01  -7.4409748836e-03  3.5577966949e-01  -1.1734590790e-01  8.1164996892e-01  4.6124562087e-02  1.8899429537e-02  -7.4409748836e-03  4.6124562087e-02  2.8127651276e-03  
44.38984439  1.6423796277e-01  -4.5395739223e-02  3.5705194686e-01  1.8722347303e-02  -4.5395739223e-02  1.9598797419e-02  -1.1462065316e-01  -7.3141729377e-03  3.5705194686e-01  -1.1462065316e-01  8.1337714623e-01  4.5569981686e-02  1.8722347303e-02  -7.3141729377e-03  4.5569981686e-02  2.7860935862e-03  
44.55364455  1.6331328047e-01  -4.4682247914e-02  3.5831063939e-01  1.8590912220e-02  -4.4682247914e-02  1.9063790593e-02  -1.1172707039e-01  -7.1895966606e-03  3.5831063939e-01  -1.1172707039e-01  8.1485671582e-01  4.5030786268e-02  1.8590912220e-02  -7.1895966606e-03  4.5030786268e-02  2.7662131124e-03  
44.71744472  1.6268935226e-01  -4.3984988430e-02  3.5957280759e-01  1.8505522556e-02  -4.3984988430e-02  1.8499277681e-02  -1.0867425674e-01  -7.0673314154e-03  3.5957280759e-01  -1.0867425674e-01  8.1605814200e-01  4.4506961278e-02  1.8505522556e-02  -7.0673314154e-03  4.4506961278e-02  2.7532280529e-03  
44.88124488  1.6239278085e-01  -4.3302611467e-02  3.6085447353e-01  1.8466242877e-02  -4.3302611467e-02  1.7907334499e-02  -1.0547173383e-01  -6.9473233896e-03  3.6085447353e-01  -1.0547173383e-01  8.1695267386e-01  4.3997314920e-02  1.8466242877e-02  -6.9473233896e-03  4.3997314920e-02  2.7472107917e-03  
45.04504505  1.6242225949e-01  -4.2629449629e-02  3.6214682943e-01  1.8469553817e-02  -4.2629449629e-02  1.7290623658e-02  -1.0213233828e-01  -6.8288499429e-03  3.6214682943e-01  -1.0213233828e-01  8.1753941515e-01  4.3496250588e-02  1.8469553817e-02  -6.8288499429e-03  4.3496250588e-02  2.7477017054e-03  
45.20884521  1.6275805416e-01  -4.1957634300e-02  3.6342567053e-01  1.8510001788e-02  -4.1957634300e-02  1.6652129651e-02  -9.8670921756e-02  -6.7108314832e-03  3.6342567053e-01  -9.8670921756e-02  8.1783586632e-01  4.2995875073e-02  1.8510001788e-02  -6.7108314832e-03  4.2995875073e-02  2.7539498611e-03  
45.37264537  1.6337739300e-01  -4.1279462531e-02  3.6466572633e-01  1.8582263557e-02  -4.1279462531e-02  1.5994835197e-02  -9.5102524215e-02  -6.5922015309e-03  3.6466572633e-01  -9.5102524215e-02  8.1786254714e-01  4.2488370828e-02  1.8582263557e-02  -6.5922015309e-03  4.2488370828e-02  2.7652246656e-03  
