106.47010647  9.7992416543e-02  9.1817118927e-02  -1.1309923302e-01  -3.6126322439e-02  9.1817118927e-02  1.0190394892e-01  -1.6824794004e-01  -1.1163926891e-01  -1.1309923302e-01  -1.6824794004e-01  3.8438016954e-01  3.5843766847e-01  -3.6126322439e-02  -1.1163926891e-01  3.5843766847e-01  4.1572346500e-01  
106.63390663  9.7968086252e-02  9.2015834353e-02  -1.0850382483e-01  -3.6155992376e-02  9.2015834353e-02  1.0078709471e-01  -1.6236564339e-01  -1.0769924202e-01  -1.0850382483e-01  -1.6236564339e-01  3.8549872346e-01  3.6396522498e-01  -3.6155992376e-02  -1.0769924202e-01  3.6396522498e-01  4.1574609558e-01  
106.79770680  9.7846879210e-02  9.2046605295e-02  -1.0386987215e-01  -3.6276420417e-02  9.2046605295e-02  9.9487797834e-02  -1.5606427301e-01  -1.0372620846e-01  -1.0386987215e-01  -1.5606427301e-01  3.8679103703e-01  3.6929449248e-01  -3.6276420417e-02  -1.0372620846e-01  3.6929449248e-01  4.1587428592e-01  
106.96150696  9.7606665828e-02  9.1888112901e-02  -9.9201447682e-02  -3.6482670869e-02  9.1888112901e-02  9.7992682206e-02  -1.4937271628e-01  -9.9723685997e-02  -9.9201447682e-02  -1.4937271628e-01  3.8827411309e-01  3.7444243452e-01  -3.6482670869e-02  -9.9723685997e-02  3.7444243452e-01  4.1612653887e-01  
107.12530713  9.7225222795e-02  9.1519052640e-02  -9.4502311365e-02  -3.6767911419e-02  9.1519052640e-02  9.6289133463e-02  -1.4232177837e-01  -9.5694832563e-02  -9.4502311365e-02  -1.4232177837e-01  3.8996469987e-01  3.7942629289e-01  -3.6767911419e-02  -9.5694832563e-02  3.7942629289e-01  4.1652094387e-01  
107.28910729  9.6680552882e-02  9.0918586351e-02  -8.9775886274e-02  -3.7123356659e-02  9.0918586351e-02  9.4365596376e-02  -1.3494411071e-01  -9.1642416639e-02  -8.9775886274e-02  -1.3494411071e-01  3.9187898043e-01  3.8426313891e-01  -3.7123356659e-02  -9.1642416639e-02  3.8426313891e-01  4.1707487031e-01  
107.45290745  9.5951222072e-02  9.0066819799e-02  -8.5025222801e-02  -3.7538200071e-02  9.0066819799e-02  9.2211885193e-02  -1.2727413845e-01  -8.7568776378e-02  -8.5025222801e-02  -1.2727413845e-01  3.9403224467e-01  3.8896939897e-01  -3.7538200071e-02  -8.7568776378e-02  3.8896939897e-01  4.1780464807e-01  
107.61670762  9.5019133388e-02  8.8947625401e-02  -8.0252319274e-02  -3.7998330099e-02  8.8947625401e-02  8.9821890313e-02  -1.1934791657e-01  -8.3475078744e-02  -8.0252319274e-02  -1.1934791657e-01  3.9643613750e-01  3.9355803544e-01  -3.7998330099e-02  -8.3475078744e-02  3.9355803544e-01  4.1872283880e-01  
107.78050778  9.3887140430e-02  8.7565669657e-02  -7.5454405567e-02  -3.8479498166e-02  8.7565669657e-02  8.7210449586e-02  -1.1120233570e-01  -7.9357276758e-02  -7.5454405567e-02  -1.1120233570e-01  3.9908116987e-01  3.9802152709e-01  -3.8479498166e-02  -7.9357276758e-02  3.9802152709e-01  4.1982124011e-01  
107.94430794  9.2566014067e-02  8.5933899744e-02  -7.0628290166e-02  -3.8956889420e-02  8.5933899744e-02  8.4399506645e-02  -1.0287419361e-01  -7.5210880930e-02  -7.0628290166e-02  -1.0287419361e-01  4.0194989132e-01  4.0234439062e-01  -3.8956889420e-02  -7.5210880930e-02  4.0234439062e-01  4.2108458797e-01  
108.10810811  9.1070257823e-02  8.4069495391e-02  -6.5771333056e-02  -3.9407418592e-02  8.4069495391e-02  8.1413810997e-02  -9.4399956256e-02  -7.1032035298e-02  -6.5771333056e-02  -9.4399956256e-02  4.0502111989e-01  4.0650723247e-01  -3.9407418592e-02  -7.1032035298e-02  4.0650723247e-01  4.2249481129e-01  
108.27190827  8.9417657592e-02  8.1993362266e-02  -6.0881446045e-02  -3.9809934650e-02  8.1993362266e-02  7.8280412298e-02  -8.5815637897e-02  -6.6817528549e-02  -6.0881446045e-02  -8.5815637897e-02  4.0827041948e-01  4.1048725788e-01  -3.9809934650e-02  -6.6817528549e-02  4.1048725788e-01  4.2403151063e-01  
108.43570844  8.7628813758e-02  7.9729570416e-02  -5.5957120136e-02  -4.0145456066e-02  7.9729570416e-02  7.5028146194e-02  -7.7156673640e-02  -6.2564831512e-02  -5.5957120136e-02  -7.7156673640e-02  4.1167059701e-01  4.1425883448e-01  -4.0145456066e-02  -6.2564831512e-02  4.1425883448e-01  4.2567244304e-01  
108.59950860  8.5726659581e-02  7.7304749599e-02  -5.0997478695e-02  -4.0397433476e-02  7.7304749599e-02  7.1687116223e-02  -6.8457785661e-02  -5.8272158492e-02  -5.0997478695e-02  -6.8457785661e-02  4.1519221518e-01  4.1779409865e-01  -4.0397433476e-02  -5.8272158492e-02  4.1779409865e-01  4.2739400901e-01  
108.76330876  8.3735970457e-02  7.4747454262e-02  -4.6002353639e-02  -4.0552032950e-02  7.4747454262e-02  6.8288176935e-02  -5.9752844921e-02  -5.3938548719e-02  -4.6002353639e-02  -5.9752844921e-02  4.1880411587e-01  4.2106359170e-01  -4.0552032950e-02  -5.3938548719e-02  4.2106359170e-01  4.2917173674e-01  
108.92710893  8.1682869286e-02  7.2087511749e-02  -4.0972380666e-02  -4.0598430068e-02  7.2087511749e-02  6.4862423937e-02  -5.1074730243e-02  -4.9563963232e-02  -4.0972380666e-02  -5.1074730243e-02  4.2247394841e-01  4.2403691237e-01  -4.0598430068e-02  -4.9563963232e-02  4.2403691237e-01  4.3098075837e-01  
109.09090909  7.9594333734e-02  6.9355367704e-02  -3.5909108532e-02  -4.0529102739e-02  6.9355367704e-02  6.1440696995e-02  -4.2455186734e-02  -4.5149391847e-02  -3.5909108532e-02  -4.2455186734e-02  4.2616869654e-01  4.2668337169e-01  -4.0529102739e-02  -4.5149391847e-02  4.2668337169e-01  4.3279627273e-01  
109.25470925  7.7497711513e-02  6.6581442815e-02  -3.0815116686e-02  -4.0340109147e-02  6.6581442815e-02  5.8053102543e-02  -3.3924685582e-02  -4.0696964459e-02  -3.0815116686e-02  -3.3924685582e-02  4.2985519746e-01  4.2897263596e-01  -4.0340109147e-02  -4.0696964459e-02  4.2897263596e-01  4.3459398849e-01  
109.41850942  7.5420250071e-02  6.3795514804e-02  -2.5694135131e-02  -4.0031336578e-02  6.3795514804e-02  5.4728562007e-02  -2.5512287216e-02  -3.6210060834e-02  -2.5694135131e-02  -2.5512287216e-02  4.3350064583e-01  4.3087534404e-01  -4.0031336578e-02  -3.6210060834e-02  4.3087534404e-01  4.3635054209e-01  
109.58230958  7.3388647076e-02  6.1026138997e-02  -2.0551160276e-02  -3.9606707044e-02  6.1026138997e-02  5.1494392231e-02  -1.7245509726e-02  -3.1693413189e-02  -2.0551160276e-02  -1.7245509726e-02  4.3707307621e-01  4.3236368565e-01  -3.9606707044e-02  -3.1693413189e-02  4.3236368565e-01  4.3804388448e-01  
109.74610975  7.1428627982e-02  5.8300119866e-02  -1.5392560680e-02  -3.9074326606e-02  5.8300119866e-02  4.8375923998e-02  -9.1502042894e-03  -2.7153196294e-02  -1.5392560680e-02  -9.1502042894e-03  4.4054181676e-01  4.3341192821e-01  -3.9074326606e-02  -2.7153196294e-02  4.3341192821e-01  4.3965363126e-01  
109.90990991  6.9564556634e-02  5.5642044686e-02  -1.0226167012e-02  -3.8446567026e-02  5.5642044686e-02  4.5396164139e-02  -1.2504391529e-03  -2.2597100498e-02  -1.0226167012e-02  -1.2504391529e-03  4.4387790804e-01  4.3399688129e-01  -3.8446567026e-02  -2.2597100498e-02  4.3399688129e-01  4.4116137118e-01  
110.07371007  6.7819084387e-02  5.3073888885e-02  -5.0613412342e-03  -3.7740070721e-02  5.3073888885e-02  4.2575506157e-02  6.4316065279e-03  -1.8034383887e-02  -5.0613412342e-03  6.4316065279e-03  4.4705448097e-01  4.3409828896e-01  -3.7740070721e-02  -1.8034383887e-02  4.3409828896e-01  4.4255092849e-01  
110.23751024  6.6212842613e-02  5.0614700844e-02  9.0979134604e-05  -3.6975672801e-02  5.0614700844e-02  3.9931493497e-02  1.3875737973e-02  -1.3475900820e-02  9.0979134604e-05  1.3875737973e-02  4.5004708855e-01  4.3369914252e-01  -3.6975672801e-02  -1.3475900820e-02  4.3369914252e-01  4.4380857534e-01  
110.40131040  6.4764182694e-02  4.8280371904e-02  5.2182647860e-03  -3.6178237115e-02  4.8280371904e-02  3.7478638805e-02  2.1063828470e-02  -8.9341051767e-03  5.2182647860e-03  2.1063828470e-02  4.5283398723e-01  4.3278590769e-01  -3.6178237115e-02  -8.9341051767e-03  4.3278590769e-01  4.4492319127e-01  
110.56511057  6.3488363083e-02  4.6082974688e-02  1.0306589630e-02  -3.5376024771e-02  4.6082974688e-02  3.5227847011e-02  2.7979865090e-02  -4.4228378540e-03  1.0306589630e-02  2.7979865090e-02  4.5539696387e-01  4.3134918337e-01  -3.5376024771e-02  -4.4228378540e-03  4.3134918337e-01  4.4588682604e-01  
110.72891073  6.2381249169e-02  4.4016964228e-02  1.5346348675e-02  -3.4588622416e-02  4.4016964228e-02  3.3174465349e-02  3.4609293594e-02  4.8653613191e-05  1.5346348675e-02  3.4609293594e-02  4.5773753484e-01  4.2939749506e-01  -3.4588622416e-02  4.8653613192e-05  4.2939749506e-01  4.4670675064e-01  
110.89271089  6.1430155692e-02  4.2069263211e-02  2.0330819129e-02  -3.3829341433e-02  4.2069263211e-02  3.1307445659e-02  4.0938394648e-02  4.4741568151e-03  2.0330819129e-02  4.0938394648e-02  4.5986594785e-01  4.2694720342e-01  -3.3829341433e-02  4.4741568151e-03  4.2694720342e-01  4.4739645080e-01  
111.05651106  6.0622172538e-02  4.0226690524e-02  2.5253885595e-02  -3.3109580722e-02  4.0226690524e-02  2.9615852804e-02  4.6954118287e-02  8.8480896135e-03  2.5253885595e-02  4.6954118287e-02  4.6179280542e-01  4.2401507242e-01  -3.3109580722e-02  8.8480896135e-03  4.2401507242e-01  4.4796916924e-01  
111.22031122  5.9944296122e-02  3.8476154917e-02  3.0110079150e-02  -3.2438761915e-02  3.8476154917e-02  2.8088963870e-02  5.2644098606e-02  1.3165531528e-02  3.0110079150e-02  5.2644098606e-02  4.6352893288e-01  4.2061807329e-01  -3.2438761915e-02  1.3165531528e-02  4.2061807329e-01  4.4843780713e-01  
111.38411138  5.9383556719e-02  3.6804833763e-02  3.4894606184e-02  -3.1824301692e-02  3.6804833763e-02  2.6716360683e-02  5.7996669489e-02  1.7422246061e-02  3.4894606184e-02  5.7996669489e-02  4.6508525089e-01  4.1677320310e-01  -3.1824301692e-02  1.7422246061e-02  4.1677320310e-01  4.4881483171e-01  
111.54791155  5.8927141686e-02  3.5200335738e-02  3.9603367867e-02  -3.1271618056e-02  3.5200335738e-02  2.5488015894e-02  6.3000881063e-02  2.1614694898e-02  3.9603367867e-02  6.3000881063e-02  4.6647265241e-01  4.1249731921e-01  -3.1271618056e-02  2.1614694898e-02  4.1249731921e-01  4.4911219001e-01  
111.71171171  5.8562514478e-02  3.3650846360e-02  4.4232971183e-02  -3.0784167199e-02  3.3650846360e-02  2.4394372792e-02  6.7646516600e-02  2.5740044937e-02  4.4232971183e-02  6.7646516600e-02  4.6770188423e-01  4.0780699055e-01  -3.0784167199e-02  2.5740044937e-02  4.0780699055e-01  4.4934122850e-01  
111.87551188  5.8277529294e-02  3.2145255464e-02  4.8780732455e-02  -3.0363507509e-02  3.2145255464e-02  2.3426418988e-02  7.1924109533e-02  2.9796169033e-02  4.8780732455e-02  7.1924109533e-02  4.6878343321e-01  4.0271836673e-01  -3.0363507509e-02  2.9796169033e-02  4.0271836673e-01  4.4951261851e-01  
112.03931204  5.8060541079e-02  3.0673265818e-02  5.3244674392e-02  -3.0009387372e-02  3.0673265818e-02  2.2575754050e-02  7.5824960317e-02  3.3781641377e-02  5.3244674392e-02  7.5824960317e-02  4.6972741723e-01  3.9724706572e-01  -3.0009387372e-02  3.3781641377e-02  3.9724706572e-01  4.4963628764e-01  
112.20311220  5.7900510634e-02  2.9225482252e-02  5.7623517559e-02  -2.9719853407e-02  2.9225482252e-02  2.1834651111e-02  7.9341152811e-02  3.7695728258e-02  5.7623517559e-02  7.9341152811e-02  4.7054348133e-01  3.9140808071e-01  -2.9719853407e-02  3.7695728258e-02  3.9140808071e-01  4.4972135692e-01  
112.36691237  5.7787104470e-02  2.7793480829e-02  6.1916667186e-02  -2.9491376071e-02  2.7793480829e-02  2.1196112470e-02  8.2465569942e-02  4.1538374968e-02  6.1916667186e-02  8.2465569942e-02  4.7124069913e-01  3.8521570674e-01  -2.9491376071e-02  4.1538374968e-02  3.8521570674e-01  4.4977608393e-01  
112.53071253  5.7710789037e-02  2.6369857789e-02  6.6124196135e-02  -2.9318989762e-02  2.6369857789e-02  2.0653919152e-02  8.5191908365e-02  4.5310189453e-02  6.6124196135e-02  8.5191908365e-02  4.7182747983e-01  3.7868348726e-01  -2.9318989762e-02  4.5310189453e-02  3.7868348726e-01  4.4980781198e-01  
112.69451269  5.7662918938e-02  2.4948258166e-02  7.0246824761e-02  -2.9196444851e-02  2.4948258166e-02  2.0202674389e-02  8.7514691917e-02  4.9012423237e-02  7.0246824761e-02  8.7514691917e-02  4.7231148136e-01  3.7182418074e-01  -2.9196444851e-02  4.9012423237e-02  3.7182418074e-01  4.4982292531e-01  
112.85831286  5.7635818704e-02  2.3523384208e-02  7.4285898282e-02  -2.9116369350e-02  2.3523384208e-02  1.9837840977e-02  8.9429283650e-02  5.2646950030e-02  7.4285898282e-02  8.9429283650e-02  4.7269952973e-01  3.6464974730e-01  -2.9116369350e-02  5.2646950030e-02  3.6464974730e-01  4.4982681059e-01  
113.02211302  5.7622857714e-02  2.2090983907e-02  7.8243362145e-02  -2.9070438265e-02  2.2090983907e-02  1.9555772429e-02  9.0931896284e-02  5.6216242290e-02  7.8243362145e-02  9.0931896284e-02  4.7299754519e-01  3.5717135495e-01  -2.9070438265e-02  5.6216242290e-02  3.5717135495e-01  4.4982382467e-01  
113.18591319  5.7618517853e-02  2.0647820198e-02  8.2121735745e-02  -2.9049548940e-02  2.0647820198e-02  1.9353737895e-02  9.2019600949e-02  5.9723345921e-02  8.2121735745e-02  9.2019600949e-02  4.7321047548e-01  3.4939940499e-01  -2.9049548940e-02  5.9723345921e-02  3.4939940499e-01  4.4981726877e-01  
113.34971335  5.7618453491e-02  1.9191621555e-02  8.5924084696e-02  -2.9044000982e-02  1.9191621555e-02  1.9229940783e-02  9.2690334117e-02  6.3171853156e-02  8.5924084696e-02  9.2690334117e-02  4.7334223651e-01  3.4134357573e-01  -2.9044000982e-02  6.3171853156e-02  3.4134357573e-01  4.4980936922e-01  
113.51351351  5.7619543425e-02  1.7721014962e-02  8.9653991725e-02  -2.9043679570e-02  1.7721014962e-02  1.9183531051e-02  9.2942902676e-02  6.6565873549e-02  8.9653991725e-02  9.2942902676e-02  4.7339566090e-01  3.3301288372e-01  -2.9043679570e-02  6.6565873549e-02  3.3301288372e-01  4.4980126462e-01  
113.67731368  5.7620633308e-02  1.6236170634e-02  9.3311993696e-02  -2.9043358450e-02  1.6236170634e-02  1.9214424420e-02  9.2776875068e-02  6.9906344508e-02  9.3311993696e-02  9.2776875068e-02  4.7337178210e-01  3.2441503327e-01  -2.9043358450e-02  6.9906344508e-02  3.2441503327e-01  4.4979316017e-01  
113.84111384  5.7621724227e-02  1.4738280355e-02  9.6895151893e-02  -2.9043037334e-02  1.4738280355e-02  1.9322520721e-02  9.2192791501e-02  7.3190586876e-02  9.6895151893e-02  9.2192791501e-02  4.7327069919e-01  3.1555693259e-01  -2.9043037334e-02  7.3190586876e-02  3.1555693259e-01  4.4978505586e-01  
114.00491400  5.7622817317e-02  1.3228546442e-02  1.0040058743e-01  -2.9042716221e-02  1.3228546442e-02  1.9507472026e-02  9.1192533774e-02  7.6415966513e-02  1.0040058743e-01  9.1192533774e-02  4.7309275896e-01  3.0644569857e-01  -2.9042716221e-02  7.6415966513e-02  3.0644569857e-01  4.4977695170e-01  
114.16871417  5.7623913707e-02  1.1708180728e-02  1.0382548376e-01  -2.9042395112e-02  1.1708180728e-02  1.9768683774e-02  8.9779319229e-02  7.9579896618e-02  1.0382548376e-01  8.9779319229e-02  4.7283855483e-01  2.9708865118e-01  -2.9042395112e-02  7.9579896618e-02  2.9708865118e-01  4.4976884768e-01  
114.33251433  5.7625014516e-02  1.0178403590e-02  1.0716708896e-01  -2.9042074006e-02  1.0178403590e-02  2.0105316684e-02  8.7957690393e-02  8.2679839807e-02  1.0716708896e-01  8.7957690393e-02  4.7250892498e-01  2.8749330757e-01  -2.9042074006e-02  8.2679839807e-02  2.8749330757e-01  4.4976074382e-01  
114.49631450  5.7626120846e-02  8.6404429708e-03  1.1042271790e-01  -2.9041752904e-02  8.6404429708e-03  2.0516289450e-02  8.5733500378e-02  8.5713310143e-02  1.1042271790e-01  8.5733500378e-02  4.7210494961e-01  2.7766737603e-01  -2.9041752904e-02  8.5713310143e-02  2.7766737603e-01  4.4975264009e-01  
114.66011466  5.7627233785e-02  7.0955333942e-03  1.1358975445e-01  -2.9041431805e-02  7.0955333942e-03  2.1000282218e-02  8.3113894063e-02  8.8677875130e-02  1.1358975445e-01  8.3113894063e-02  4.7162794748e-01  2.6761874977e-01  -2.9041431805e-02  8.8677875130e-02  2.6761874977e-01  4.4974453652e-01  
114.82391482  5.7628354397e-02  5.5449149710e-03  1.1666565354e-01  -2.9041110710e-02  5.5449149710e-03  2.1555740830e-02  8.0107285137e-02  9.1571157669e-02  1.1666565354e-01  8.0107285137e-02  4.7107947169e-01  2.5735550064e-01  -2.9041110710e-02  9.1571157669e-02  2.5735550064e-01  4.4973643308e-01  
114.98771499  5.7629483723e-02  3.9898324056e-03  1.1964794323e-01  -2.9040789618e-02  3.9898324056e-03  2.2180881812e-02  7.6723329072e-02  9.4390837958e-02  1.1964794323e-01  7.6723329072e-02  4.7046130466e-01  2.4688587259e-01  -2.9040789618e-02  9.4390837958e-02  2.4688587259e-01  4.4972832980e-01  
115.15151515  5.7630622775e-02  2.4315339965e-03  1.2253422669e-01  -2.9040468530e-02  2.4315339965e-03  2.2873698108e-02  7.2972892106e-02  9.7134655353e-02  1.2253422669e-01  7.2972892106e-02  4.6977545246e-01  2.3621827508e-01  -2.9040468530e-02  9.7134655353e-02  2.3621827508e-01  4.4972022666e-01  
115.31531532  5.7631772534e-02  8.7127063393e-04  1.2532218413e-01  -2.9040147446e-02  8.7127063393e-04  2.3631965520e-02  6.8868016348e-02  9.9800410184e-02  1.2532218413e-01  6.8868016348e-02  4.6902413828e-01  2.2536127631e-01  -2.9040147446e-02  9.9800410184e-02  2.2536127631e-01  4.4971212367e-01  
115.47911548  5.7632933947e-02  -6.8970520381e-04  1.2800957466e-01  -2.9039826365e-02  -6.8970520381e-04  2.4453249853e-02  6.4421881105e-02  1.0238596551e-01  1.2800957466e-01  6.4421881105e-02  4.6820979538e-01  2.1432359633e-01  -2.9039826365e-02  1.0238596551e-01  2.1432359633e-01  4.4970402082e-01  
115.64291564  5.7634107925e-02  -2.2501404561e-03  1.3059423808e-01  -2.9039505288e-02  -2.2501404561e-03  2.5334914736e-02  5.9648760562e-02  1.0488924886e-01  1.3059423808e-01  5.9648760562e-02  4.6733505922e-01  2.0311410007e-01  -2.9039505288e-02  1.0488924886e-01  2.0311410007e-01  4.4969591812e-01  
115.80671581  5.7635295335e-02  -3.8087824857e-03  1.3307409664e-01  -2.9039184214e-02  -3.8087824857e-03  2.6274130078e-02  5.4563977947e-02  1.0730825383e-01  1.3307409664e-01  5.4563977947e-02  4.6640275902e-01  1.9174179020e-01  -2.9039184214e-02  1.0730825383e-01  1.9174179020e-01  4.4968781557e-01  
115.97051597  5.7636497004e-02  -5.3643800844e-03  1.3544715669e-01  -2.9038863144e-02  -5.3643800844e-03  2.7267881165e-02  4.9183856338e-02  1.0964104178e-01  1.3544715669e-01  4.9183856338e-02  4.6541590867e-01  1.8021579987e-01  -2.9038863144e-02  1.0964104178e-01  1.8021579987e-01  4.4967971316e-01  
116.13431613  5.7637713714e-02  -6.9156844775e-03  1.3771151031e-01  -2.9038542077e-02  -6.9156844775e-03  2.8312978327e-02  4.3525666253e-02  1.1188574330e-01  1.3771151031e-01  4.3525666253e-02  4.6437769707e-01  1.6854538544e-01  -2.9038542077e-02  1.1188574330e-01  1.6854538544e-01  4.4967161089e-01  
116.29811630  5.7638946195e-02  -8.4614503261e-03  1.3986533680e-01  -2.9038221014e-02  -8.4614503261e-03  2.9406067192e-02  3.7607570204e-02  1.1404055979e-01  1.3986533680e-01  3.7607570204e-02  4.6329147784e-01  1.5673991899e-01  -2.9038221014e-02  1.1404055979e-01  1.5673991899e-01  4.4966350878e-01  
116.46191646  5.7640195129e-02  -1.0000436727e-02  1.4190690417e-01  -2.9037899954e-02  -1.0000436727e-02  3.0543639440e-02  3.1448564394e-02  1.1610376483e-01  1.4190690417e-01  3.1448564394e-02  4.6216075862e-01  1.4480888082e-01  -2.9037899954e-02  1.1610376483e-01  1.4480888082e-01  4.4965540681e-01  
116.62571663  5.7641461146e-02  -1.1531408209e-02  1.4383457057e-01  -2.9037578898e-02  -1.1531408209e-02  3.1722044078e-02  2.5068417732e-02  1.1807370559e-01  1.4383457057e-01  2.5068417732e-02  4.6098918979e-01  1.3276185183e-01  -2.9037578898e-02  1.1807370559e-01  1.3276185183e-01  4.4964730498e-01  
116.78951679  5.7642744819e-02  -1.3053135723e-02  1.4564678552e-01  -2.9037257846e-02  -1.3053135723e-02  3.2937499152e-02  1.8487608379e-02  1.1994880419e-01  1.4564678552e-01  1.8487608379e-02  4.5978055273e-01  1.2060850581e-01  -2.9037257846e-02  1.1994880419e-01  1.2060850581e-01  4.4963920330e-01  
116.95331695  5.7644046666e-02  -1.4564397632e-02  1.4734209124e-01  -2.9036936797e-02  -1.4564397632e-02  3.4186103887e-02  1.1727258007e-02  1.2172755890e-01  1.4734209124e-01  1.1727258007e-02  4.5853874768e-01  1.0835860173e-01  -2.9036936797e-02  1.2172755890e-01  1.0835860173e-01  4.4963110177e-01  
117.11711712  5.7645367146e-02  -1.6063980691e-02  1.4891912379e-01  -2.9036615752e-02  -1.6063980691e-02  3.5463851215e-02  4.8090640061e-03  1.2340854539e-01  1.4891912379e-01  4.8090640061e-03  4.5726778126e-01  9.6021975821e-02  -2.9036615752e-02  1.2340854539e-01  9.6021975821e-02  4.4962300038e-01  
117.28091728  5.7646706658e-02  -1.7550681016e-02  1.5037661417e-01  -2.9036294710e-02  -1.7550681016e-02  3.6766640627e-02  -2.2447701589e-03  1.2499041785e-01  1.5037661417e-01  -2.2447701589e-03  4.5597175357e-01  8.3608533743e-02  -2.9036294710e-02  1.2499041785e-01  8.3608533743e-02  4.4961489914e-01  
117.44471744  5.7648065540e-02  -1.9023305057e-02  1.5171338932e-01  -2.9035973671e-02  -1.9023305057e-02  3.8090291342e-02  -9.4116062182e-03  1.2647191007e-01  1.5171338932e-01  -9.4116062182e-03  4.5465484507e-01  7.1128242599e-02  -2.9035973671e-02  1.2647191007e-01  7.1128242599e-02  4.4960679805e-01  
117.60851761  5.7649444070e-02  -2.0480670555e-02  1.5292837312e-01  -2.9035652637e-02  -2.0480670555e-02  3.9430555724e-02  -1.6668443755e-02  1.2785183646e-01  1.5292837312e-01  -1.6668443755e-02  4.5332130311e-01  5.8591122942e-02  -2.9035652637e-02  1.2785183646e-01  5.8591122942e-02  4.4959869710e-01  
117.77231777  5.7650842459e-02  -2.1921607488e-02  1.5402058718e-01  -2.9035331606e-02  -2.1921607488e-02  4.0783132912e-02  -2.3991994027e-02  1.2912909299e-01  1.5402058718e-01  -2.3991994027e-02  4.5197542834e-01  4.6007240725e-02  -2.9035331606e-02  1.2912909299e-01  4.6007240725e-02  4.4959059629e-01  
117.93611794  5.7652260858e-02  -2.3344959012e-02  1.5498915170e-01  -2.9035010578e-02  -2.3344959012e-02  4.2143682625e-02  -3.1358754710e-02  1.3030265808e-01  1.5498915170e-01  -3.1358754710e-02  4.5062156088e-01  3.3386699225e-02  -2.9035010578e-02  1.3030265808e-01  3.3386699225e-02  4.4958249564e-01  
118.09991810  5.7653699351e-02  -2.4749582390e-02  1.5583328615e-01  -2.9034689554e-02  -2.4749582390e-02  4.3507839094e-02  -3.8745085328e-02  1.3137159341e-01  1.5583328615e-01  -3.8745085328e-02  4.4926406643e-01  2.0739630926e-02  -2.9034689554e-02  1.3137159341e-01  2.0739630926e-02  4.4957439513e-01  
118.26371826  5.7655157960e-02  -2.6134349910e-02  1.5655230986e-01  -2.9034368533e-02  -2.6134349910e-02  4.4871225071e-02  -4.6127283121e-02  1.3233504469e-01  1.5655230986e-01  -4.6127283121e-02  4.4790732221e-01  8.0761893859e-03  -2.9034368533e-02  1.3233504469e-01  8.0761893859e-03  4.4956629476e-01  
118.42751843  5.7656636641e-02  -2.7498149791e-02  1.5714564264e-01  -2.9034047516e-02  -2.7498149791e-02  4.6229465876e-02  -5.3481659114e-02  1.3319224231e-01  1.5714564264e-01  -5.3481659114e-02  4.4655570294e-01  -4.5934589134e-03  -2.9034047516e-02  1.3319224231e-01  -4.5934589134e-03  4.4955819454e-01  
118.59131859  5.7658135287e-02  -2.8839887071e-02  1.5761280521e-01  -2.9033726503e-02  -2.8839887071e-02  4.7578203438e-02  -6.0784614141e-02  1.3394250198e-01  1.5761280521e-01  -6.0784614141e-02  4.4521356681e-01  -1.7259142731e-02  -2.9033726503e-02  1.3394250198e-01  -1.7259142731e-02  4.4955009447e-01  
118.75511876  5.7659653724e-02  -3.0158484493e-02  1.5795341957e-01  -2.9033405493e-02  -3.0158484493e-02  4.8913110280e-02  -6.8012714572e-02  1.3458522527e-01  1.5795341957e-01  -6.8012714572e-02  4.4388524146e-01  -2.9910694229e-02  -2.9033405493e-02  1.3458522527e-01  -2.9910694229e-02  4.4954199454e-01  
118.91891892  5.7661191717e-02  -3.1452883364e-02  1.5816720935e-01  -2.9033084487e-02  -3.1452883364e-02  5.0229903404e-02  -7.5142767521e-02  1.3511990008e-01  1.5816720935e-01  -7.5142767521e-02  4.4257501012e-01  -4.2537957141e-02  -2.9033084487e-02  1.3511990008e-01  -4.2537957141e-02  4.4953389476e-01  
119.08271908  5.7662748969e-02  -3.2722044409e-02  1.5825399999e-01  -2.9032763484e-02  -3.2722044409e-02  5.1524358039e-02  -8.2151895264e-02  1.3554610106e-01  1.5825399999e-01  -8.2151895264e-02  4.4128709787e-01  -5.5130794915e-02  -2.9032763484e-02  1.3554610106e-01  -5.5130794915e-02  4.4952579512e-01  
119.24651925  5.7664325119e-02  -3.3964948603e-02  1.5821371892e-01  -2.9032442485e-02  -3.3964948603e-02  5.2792321194e-02  -8.9017608651e-02  1.3586348994e-01  1.5821371892e-01  -8.9017608651e-02  4.4002565805e-01  -6.7679098864e-02  -2.9032442485e-02  1.3586348994e-01  -6.7679098864e-02  4.4951769563e-01  
119.41031941  5.7665919747e-02  -3.5180597989e-02  1.5804639560e-01  -2.9032121489e-02  -3.5180597989e-02  5.4029724987e-02  -9.5717879277e-02  1.3607181580e-01  1.5804639560e-01  -9.5717879277e-02  4.3879475898e-01  -8.0172796267e-02  -2.9032121489e-02  1.3607181580e-01  -8.0172796267e-02  4.4950959629e-01  
119.57411957  5.7667338491e-02  -3.6367941506e-02  1.5775192646e-01  -2.9031707788e-02  -3.6367941506e-02  5.5232454635e-02  -1.0223123355e-01  1.3617067138e-01  1.5775192646e-01  -1.0223123355e-01  4.3759856600e-01  -9.2601933448e-02  -2.9031707788e-02  1.3617067138e-01  -9.2601933448e-02  4.4950164088e-01  
